names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,1.3060476059189447e-05,,7.441432506522162e-06,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.004829704103367609,0.0027518075871664433
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.0006316069865280699,,0.00036257685999146035,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.23356536474824235,0.1340792587154421
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0001567005219465005,,0.00013760780535062523,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.0579471338115855,0.0508867348437659
"'market for zinc' (kilogram, GLO, None)",,9.070906031262011e-05,,3.237906643055423e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.033543794178638106,0.011973630156676346
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.0012131740894812198,0.0012131740894812198,0.0016622475348507938,0.0009384200374177303,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.448626210217206,0.34702342279551474
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,2.4500369290700266e-05,,1.1360990681864144e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.009060124115005695,0.004201242210915684
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.00012047838708629454,,5.897088220582357e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.044552354588053206,0.021807161582619212
"'market for electricity, high voltage' (kilowatt hour, CN-NCGC, None)",,0.00011044580500981779,,6.429704291000766e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.04084235178244803,0.023776751365687937
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.0017547539568758992,0.0017547539568758992,0.002101130427876442,0.0012603721305691558,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.648899959505002,0.4660798291879272
"'market for natural gas, high pressure' (cubic meter, GR, None)",,0.000981970371751644,,0.0011683735704748565,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.3631281365503814,0.432059183908407
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.011436648971514087,,0.006603438137630665,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,4.229220299181388,2.4419211156709015
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.00015428150300871238,,8.893304965753554e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.05705259171089852,0.03288703358969685
"'market for natural gas, high pressure' (cubic meter, FR, None)",,0.0017800797966565274,,0.0029665985049817083,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.658265338818543,1.097034511423742
"'market for magnesium' (kilogram, GLO, None)",,4.6020169919045587e-05,,1.866548118829823e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.017018047618509488,0.006902409274968624
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.00023587640963296727,,0.0001638243374207688,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.08722601368656868,0.060581488077982935
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,1.99212694691947e-05,,2.446843661576275e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.007366794017585965,0.009048315558374353
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,8.788041782160222e-05,,3.7939802715386495e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.03249777516800513,0.014029964912843442
"'market for aluminium, wrought alloy' (kilogram, GLO, None)",,0.00032859354628863164,,9.76926734983519e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.1215123852804498,0.03612630228221747
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.0015539975257173406,,0.001429017382651858,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.5746611526690357,0.5284440693814688
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,7.404679982370155e-06,,5.922235135293026e-06,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.0027382166724171163,0.0021900153719057987
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,4.392073498784288e-05,,3.462204959153411e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.016241686216671557,0.012803075035046367
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.000523369536279842,,0.0002119089591002361,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.193539652421003,0.07836296048233686
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.0022247817256032454,,0.0023694959281161145,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.8227140711063882,0.8762287190047091
"'market for aluminium, primary, ingot' (kilogram, IAI Area, North America, None)",,0.0010963764257771685,,0.0010689569963310054,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.4054349702425879,0.395295391079625
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.0017768649080361404,,0.0008276676933995369,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.657076487762013,0.30606771429468344
"'market for reinforcing steel' (kilogram, GLO, None)",,0.009823572914347975,,0.002618427088565721,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,3.6327121767337656,0.9682823196262275
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.006715446613963338,,0.00332294621337273,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,2.48334133613639,1.2288102584671137
"'market for pig iron' (kilogram, RoW, None)",,0.0009050316813654563,,0.0008453375851864517,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.3346765619690363,0.3126019591784507
"'market for natural gas, high pressure' (cubic meter, RU, None)",-5.258544128153991e-06,5.258544128153991e-06,6.767905755379552e-06,3.705743004300238e-06,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.0019445854835908004,0.0013703667548398254
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.00014221980249536705,,0.00017739781228596092,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.052592230220330424,0.06560089678531332
"'market for ferromanganese, high-coal, 74.5% Mn' (kilogram, GLO, None)",3.6392335591410584e-05,3.9702905686089805e-05,2.4458778086154842e-05,9.16636693526517e-06,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.014681952299342575,0.0033896804220297995
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.005258759881141635,,0.003893232991268344,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,1.9446652680553957,1.4396996915028095
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.0006039458068774386,0.0006039458068774386,0.0010452481792384827,0.0005903016261609276,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.22333638746922163,0.2182908320625903
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,3.2378755985011666e-05,,1.0451133286579753e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.011973515355339548,0.003864781122087877
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.00010579351260768532,,4.911417489302845e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.03912195540464252,0.018162196457415763
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,2.962420873027921e-05,,2.5476392151519795e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.010954896423011978,0.009421052889310513
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",4.760225880844557e-05,4.760225880844557e-05,5.1733693180688014e-05,3.116034988245402e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.017603096828538174,0.011522954370699914
"'market for natural gas, high pressure' (cubic meter, RO, None)",,0.0005813596832245444,,0.0005235558166969976,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.21498414260531418,0.19360853806430078
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.00012393500836170302,,8.649097373941151e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.04583059727093626,0.03198396512350566
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,3.654301616834443e-05,,1.5059729523352874e-05,10,_transport__passenger_car__small_size__natural_gas__EURO_3___kilometer__RER__None_,224,297.69873213768005,1390,0.2704197975623965,0.013513439658541465,0.005569018858494635
