names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,0.0005707899581971904,,0.0008273150464370962,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0396317558651317,0.05744310577485293
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.001042608485313426,,0.0012190892425500532,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0723916115892521,0.08464522990409866
"'market for electricity, low voltage' (kilowatt hour, SK, None)",,0.0008971209010127073,,0.0013781098076323017,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.062289947501423325,0.09568653173915603
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0001132161876023552,,6.92110795823594e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.007860958733768379,0.004805544613703001
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.0030541452697892793,,0.004088433441079261,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.21205898592056088,0.2838728917366773
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.011278023582546138,,0.014216418816180217,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.7830689220188645,0.9870910160698275
"'market for electricity, low voltage' (kilowatt hour, CZ, None)",,0.000545510709035224,,0.0006608840101601385,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03787653747550689,0.04588727143792411
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.0025301251015037857,,0.0014071878916711354,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.17567460480164626,0.09770551527434765
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.0008463714201956574,,0.0005765414342778449,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05876625020237471,0.04003109907819835
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.11440085653768275,,0.06538757475509442,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,7.943214052649948,4.540066555290893
"'market for electricity, medium voltage' (kilowatt hour, AT, None)",0.0016691902221533466,0.0016691902221533466,0.002411857031934472,0.0014425314370816091,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11589716747257944,0.10015952965038925
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.0003385872093551371,,0.0003740052424033355,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.023509183067273315,0.025968369356084018
"'market for electricity, low voltage' (kilowatt hour, LY, None)",,0.000817545362365449,,0.0009279855697567297,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05676476564562238,0.06443297927511595
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0004859677652819195,,0.000247430989469996,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.033742282174703236,0.017179917809197233
"'market for impact extrusion of steel, hot, deformation stroke' (kilogram, GLO, None)",0.08470860660005193,0.08777803178324377,0.04335766371835454,0.02019796574646554,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,6.094706951297609,1.402408777415235
"'market for electricity, low voltage' (kilowatt hour, AT, None)",,0.0014262376096182638,,0.0014516050340672778,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.09902819756778665,0.10078953824705483
"'market for electricity, high voltage' (kilowatt hour, OM, None)",,0.00029743824467777237,,0.00013034800208624824,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.020652080031776578,0.0090504749111322
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.0015578424688769165,,0.0024021701110447905,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1081659400558948,0.16679028427222964
"'market for electricity, medium voltage' (kilowatt hour, US-RFC, None)",-0.004060002579620264,0.004060002579620264,0.0071408428855906335,0.004281690132957666,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.2818988469165176,0.29729131636352046
"'market for electricity, low voltage' (kilowatt hour, BD, None)",,0.026285768477731453,,0.03795946397450334,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.8251042157909418,2.63564589286109
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.00012067318272500071,,7.547743767554947e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.008378721539409868,0.005240637716772283
"'market for electricity, high voltage' (kilowatt hour, CN-CSG, None)",,0.0019830927713133262,,0.0016210677207973345,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1376924163466898,0.11255586968348612
"'market for electricity, high voltage' (kilowatt hour, HR, None)",,0.002464161980082799,,0.0030662571963682612,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.171094576217199,0.2128999553706029
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,8.342859193428145e-05,,6.569567112708912e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0057927115574252465,0.004561458662882261
"'market for electricity, high voltage' (kilowatt hour, UA, None)",,0.00047590596327873325,,0.0002868160617963868,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03304365937164437,0.019914548208267484
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.011676604933234608,,0.013642727515018618,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.810743688464953,0.947257810767131
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.0016365221062181884,,0.0020010732527216382,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11362891664454239,0.1389408581583896
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,0.00038291418639874446,,0.00034758056828828823,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.026586945573783,0.024133620481645298
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,0.0013639481155302557,,0.0015354093010298325,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.09470324057229994,0.10660833411236134
"'market group for electricity, medium voltage' (kilowatt hour, RNA, None)",0.0023895114945718136,0.0023895114945718136,0.0010899771591449138,0.0006504539440034316,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.165911356410163,0.04516307888750615
"'market for heat, district or industrial, natural gas' (megajoule, RoW, None)",,0.005678847460962055,,0.00285172664666174,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.39430037781151533,0.19800441936917224
"'market for electricity, high voltage' (kilowatt hour, BE, None)",,0.0005096805994031256,,0.0005141415969893092,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0353887394034363,0.03569848060457616
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.007714505165684409,,0.004362125344476205,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.5356425440846286,0.30287618803143035
"'market for electricity, low voltage' (kilowatt hour, BA, None)",,0.007248701167469345,,0.006350647174801838,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.5033002961646257,0.44094556115225947
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.008371475573208557,,0.010488495284046226,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.581258081687724,0.7282494699149936
"'market for electricity, low voltage' (kilowatt hour, KR, None)",,0.0005227924987642601,,0.0002633879670785779,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0362991401330671,0.018287861338768252
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.003048752676947647,,0.0023598920857706594,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.21168456110822773,0.16385478698104325
"'market for electricity, low voltage' (kilowatt hour, MA, None)",,0.0003703882586816143,,0.00029099854042156573,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.02571723071257991,0.020204950955203964
"'market for natural gas, high pressure' (cubic meter, IT, None)",,0.00021507985339400956,,0.00023517998755091273,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.014933675897421672,0.016329291917505154
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.01678815404828987,,0.011365169419833713,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.1656547441190106,0.789119733702644
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.002698842152964523,,0.001512967705363671,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1873891644181047,0.10505014299863812
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.01988115837582403,,0.018040633911786737,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.3804118375790915,1.25261839066402
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.0005751720836580348,,0.0006580291150968956,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03993602072463115,0.04568904702534969
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.012216410801852555,,0.017730035967060617,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.8482241207893091,1.2310525909493997
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.00036216247712772277,,0.00025363064500951067,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.025146088628417475,0.017610379542557078
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,0.00130877571002643,,0.0017625466902020112,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.090872445594186,0.12237920293413787
"'market for electricity, high voltage' (kilowatt hour, VN, None)",,0.014198605096822638,,0.023407217413871632,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.9858541530758475,1.625237292118126
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.0009264436599034728,,0.0011515634288517896,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06432591958705954,0.07995669864202726
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.0015926186733745684,,0.002476820839825291,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11058056215422311,0.1719735209702391
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.0028300309009171142,,0.003022535567008517,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.19649801497940558,0.20986422407237898
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.0018482457438232986,0.0018482457438232986,0.0018812629420769276,0.0010310823065929284,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1283295598425163,0.07159131246949985
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,0.0020296380142651145,,0.00221350719935881,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.14092420008579903,0.15369082036372023
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.0018190513167305271,0.0018190513167305271,0.0045850881059398005,0.00270375722717857,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.12630249824035095,0.18773043359867217
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.005657988558885823,,0.00491612023470866,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3928520781299461,0.3413418090973112
"'market for electricity, high voltage' (kilowatt hour, LB, None)",,0.004807635825565764,,0.006174618059093542,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.33380939273892984,0.4287233017401622
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.0013994624311879677,,0.00038472317938321494,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.09716911206784826,0.02671254969013556
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.0011695480553257892,,0.0012975691205541007,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.08120542825877518,0.09009433656884347
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.0008391624429270135,,0.00037932208489790004,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05826570806240687,0.02633753458173633
"'market for energy and auxilliary inputs, metal working factory' (kilogram, RoW, None)",,0.04140644515729514,,0.014363155171126352,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,2.874980721279556,0.997279386261434
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.0016330265009171423,,0.0007354475234077474,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.11338620568948375,0.051064452485063104
"'market group for electricity, low voltage' (kilowatt hour, Canada without Quebec, None)",,0.03568150565462867,,0.022802834315406615,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,2.477480026927917,1.5832730580537586
"'market for electricity, low voltage' (kilowatt hour, RS, None)",,0.001494516639685603,,0.0012902149674526395,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.10376902702961457,0.08958371441068136
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.0006061135110100785,,0.0003700735047447285,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.042084382091758195,0.025695376349157598
"'market for electricity, high voltage' (kilowatt hour, BR-Northern grid, None)",,0.00013906673782023427,,8.946090752546535e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.00965584436639259,0.006211554347803554
"'market for electricity, high voltage' (kilowatt hour, PK, None)",,0.0036422083111645187,,0.00246804490775963,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.2528900666962301,0.17136418019239186
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0005699724466924266,0.0005699724466924266,0.0006712944916890087,0.00035921365534112635,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.039574993450326675,0.02494134258574831
"'market for electricity, high voltage' (kilowatt hour, DZ, None)",,0.0004311646828321192,,0.0003685517708162398,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.02993713046676651,0.025589717539503627
"'market for electricity, high voltage' (kilowatt hour, CN-SWG, None)",,0.000296820032147796,,0.00023700491954553363,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.020609155576451238,0.016456002729849716
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.0004369417367927397,,0.00038959147741548757,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.030338249633105992,0.02705057105214956
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.006009317036263897,,0.006744501758847173,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.4172459278183564,0.4682921332092528
"'market for electricity, medium voltage' (kilowatt hour, SI, None)",-0.002831066075009642,0.002831066075009642,0.006873720556544043,0.004042477965239871,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.19656989039754108,0.28068205739739577
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.0007777476886491246,,0.0013813206740563863,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05400148702434599,0.09590947237153293
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.0028451238784700495,,0.004373503596370868,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.1975459682467425,0.30366621612282413
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,2.8216100361952434e-05,,3.3918358876173526e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0019591332765259177,0.0023550591579644385
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",0.003388458690394505,0.003388458690394505,0.009825347346839012,0.004929001482019793,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.23527142628953832,0.3422361949240794
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,0.0007184284909294182,,0.0004984533634944782,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04988276711979801,0.03460919683058319
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.013766407420306876,,0.014622914453169765,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.955845298583645,1.0153152964974195
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,0.00581258597193256,,0.0070045735531288665,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.40358626650039486,0.48634974216042165
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.0048470568226052085,0.0048470568226052085,0.010901573188818414,0.006743293101192258,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.33654651750468756,0.4682082122775402
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.0005090936138921892,0.000532844308200367,0.0008212381564642814,0.0004689525313306392,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03699706912052309,0.03256086055321024
"'market for electricity, medium voltage' (kilowatt hour, US-WECC, None)",0.0009290899530715574,0.0009290899530715574,0.0016202659988447262,0.0008947085606563315,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.06450966010890814,0.06212245106478408
"'market for electricity, high voltage' (kilowatt hour, AR, None)",,0.0007401204330353353,,0.0003501254418384521,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.05138890741087384,0.0243103191179813
"'market for electricity, low voltage' (kilowatt hour, RO, None)",,0.00484603384448411,,0.007550657835019348,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3364754888915024,0.5242661046171566
"'market for electricity, high voltage' (kilowatt hour, CA-SK, None)",,0.0004497649894836643,,0.0002814570760834099,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.03122860870958443,0.019542456845391656
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.0012084953313842683,,0.0016476817355983882,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.08390966107540837,0.11440376508185256
"'market for electricity, low voltage' (kilowatt hour, CU, None)",,0.0010367615658237572,,0.001744557075774136,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.07198564143779829,0.1211301269879435
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.001124192791589676,,0.0007580643104962154,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0780562685481425,0.05263480769449053
"'market group for electricity, low voltage' (kilowatt hour, US, None)",,0.027116390079155648,,0.027850991559096098,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,1.8827769061583781,1.9337826151640478
"'market group for natural gas, high pressure' (cubic meter, Europe without Switzerland, None)",,0.0001556234091493997,,8.62280420782438e-05,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.010805426531659104,0.0059870862535263214
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,0.00033631407760126856,,0.00029743539186530195,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.023351352325115312,0.020651881951965028
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.0006430299895888753,,0.0004677572804509613,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04464761020294685,0.03247787049639391
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.002416074335834323,,0.0035077602792620128,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.16775569866755838,0.2435549137202789
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.007462616558374127,,0.010174532607124696,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.5181531197407611,0.7064500461798292
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-0.0043753858305491085,0.0043753858305491085,0.010851838700805956,0.006385688337795087,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.3037969056073915,0.44337858015869924
"'market group for electricity, low voltage' (kilowatt hour, Europe without Switzerland, None)",,0.036485164144695124,,0.022570791829209846,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,2.5332805830166256,1.5671616127993002
"'market for electricity, high voltage' (kilowatt hour, US-SERC, None)",,0.0007133625317604472,,0.000803331946095221,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.04953102151859382,0.055777883105834314
"'market for electricity, medium voltage' (kilowatt hour, EE, None)",-0.007625854190687145,0.007625854190687145,0.021835547945499714,0.013726175767310155,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.5294872259192666,0.9530518874054723
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0003215587227407057,,0.00022799076084336242,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.02232684127137462,0.015830121121591666
"'market for natural gas, high pressure' (cubic meter, DE, None)",,0.0018844895958083612,,0.0009031800322486493,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.13084608535747244,0.06271065218700697
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,0.0013582623578168556,,0.0016308240728160344,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.09430846039376023,0.1132332841260258
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.004850080163766662,0.004850080163766662,0.008123617767244748,0.004475897166581929,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.33675643766373553,0.31077572622980126
"'market for electricity, medium voltage' (kilowatt hour, DK, None)",0.0013241655670886531,0.0013241655670886531,0.0022440868212695664,0.001261870029794033,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.0919410121467857,0.08761563555231051
"'market for electricity, low voltage' (kilowatt hour, SE, None)",,0.009353292308065819,,0.014858829988893913,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.6494287293688121,1.0316956598558462
"'market for electricity, low voltage' (kilowatt hour, EE, None)",,0.0036869585207792155,,0.005841566973730679,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.25599721558154814,0.4055985093079202
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,0.0019882659654560154,,0.0018100010463440314,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.13805160761199084,0.12567410928339748
"'market for electricity, low voltage' (kilowatt hour, LB, None)",,0.01060004462559123,,0.0185548298695129,10,_impact_extrusion_of_steel__hot__2_strokes___kilogram__RoW__None_,345,839.0550048351288,2700,1.4402338370765333,0.7359946942440811,1.2883206457068477
