names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, NG, None)",,3.624688284719346e-05,,2.2010851347411386e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0427272257791629,0.02594602738881467
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,6.059847101956648e-06,,3.7905707121049824e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.007143247500869043,0.004468262038718517
"'market group for electricity, high voltage' (kilowatt hour, CN-SGCC, None)",,3.128902551229633e-05,,1.8581227261428714e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03688298558278335,0.021903243260943575
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0006712164775982904,,0.0009027912405284453,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.7912188782119558,1.0641953772445882
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.00019928897280166704,,0.0001420514991449638,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.2349185438122051,0.16744795688563283
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,4.378984341335025e-05,,2.003323852650866e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.05161874289284646,0.023614850116035185
"'market for electricity, high voltage' (kilowatt hour, DO, None)",,9.231466386719865e-06,,7.089417937822368e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.010881899837869045,0.008356888567471334
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.00044840609906130467,,0.00011200217522703452,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.528573690491278,0.13202631103086446
"'market group for electricity, low voltage' (kilowatt hour, BR, None)",,2.7856770911954386e-05,,3.137253653677344e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.032837100648108596,0.036981426996709206
"'market for electricity, low voltage' (kilowatt hour, BA, None)",,4.196529732022774e-05,,4.797996975422844e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.049467998146215886,0.056557994495933815
"'market for electricity, low voltage' (kilowatt hour, US-NPCC, None)",,3.9049410606729375e-05,,3.835675769531592e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.046030799133011564,0.045214311341293806
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.00015225822503735762,,7.64666466115953e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.17947947649267967,0.09013761785041523
"'market for natural gas, high pressure' (cubic meter, RU, None)",-2.288833145910451e-06,2.288833145910451e-06,2.5859533385378564e-06,1.5387423879803393e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0026980386426172284,0.0018138440677608466
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,1.6899977352853503e-05,,1.0391411915299529e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.019921413685757026,0.012249224435134137
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,1.6884559222175509e-06,,1.7990093352245964e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0019903239048413767,0.0021206424389377462
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,7.440664088191691e-06,,9.010186634605342e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0087709317179999,0.010621058927250258
"'market for electricity, low voltage' (kilowatt hour, BR-North-eastern grid, None)",1.001110114358288e-05,1.001110114358288e-05,1.4977737681512254e-05,9.298598501369434e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.011800920389848679,0.010961034063886687
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.0004842679274894754,,0.00038754877224770603,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.5708470204921968,0.456836080555469
"'market for electricity, medium voltage' (kilowatt hour, SG, None)",-0.0009886771036023677,0.0009886771036023677,0.0009713085236155864,0.0006136377568637857,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,1.1654362116155883,0.7233460348761588
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,2.331168696937877e-06,,2.2374919694236627e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.002747943089707474,0.002637518513237642
"'market for electricity, medium voltage' (kilowatt hour, IE, None)",1.3136800585193633e-05,1.3136800585193633e-05,1.5151554659116565e-05,9.21916466253971e-06,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.015485443175505178,0.010867398768943081
"'market for electricity, medium voltage' (kilowatt hour, SE, None)",0.00013131300552379288,0.00013131300552379288,6.123225061275739e-05,3.540830559036461e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.15478959827824165,0.041738724783453925
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.000636569355440037,0.000636569355440037,0.001100853451650173,0.000644424425419918,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.7503774238641496,0.7596368503907395
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.00014337082514375406,,9.945759278147273e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.16900315654416004,0.11723896479983971
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.00010542839231246492,,9.906336176872783e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12427724449738828,0.11677425180474685
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.00010241348660926482,,7.749212971882753e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12072332353743762,0.09134644037013766
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,4.8559578213472545e-05,,4.782586364475258e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.057241227357806054,0.05637633676383912
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,2.7184503664139972e-05,,1.2149558279910594e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.03204464313935134,0.014321698280409027
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.000104994755628368,,6.04689801355838e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12376608074889034,0.07127983329713702
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,3.5056392032568014e-05,,2.533120738894447e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.04132389490409264,0.02986000815377793
"'market for ventilation system, central, 1 x 720 m3/h, polyethylene ducts, with earth tube heat exchanger' (unit, GLO, None)",-0.00025037290643422375,0.00025037290643422375,0.0002609587042002071,0.00015635377317772513,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.29513543957142274,0.18430724087784425
"'market for electricity, low voltage' (kilowatt hour, BE, None)",,0.00010603065501258982,,0.00012883826236908063,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.12498718180358612,0.15187241199321425
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,2.6292474351010228e-05,,2.3045563216380025e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.030993133744063376,0.027165728620177958
"'market for electricity, low voltage' (kilowatt hour, ID, None)",,0.00024039351418493095,,0.0002346869321987757,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.2833718971015252,0.2766450726742314
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,1.0233958085975126e-05,,1.242637412493497e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.012063620466271517,0.014648004218480115
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,6.652473018253424e-05,,8.138903078617358e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0784182512573524,0.09594004287233043
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,7.567569110979478e-05,,7.555171096371769e-05,10,_energy_saving__from_ventilation_system__1_x_720_m3_h__steel_ducts__with_earth_tube_heat_exchanger___megajoule__RoW__None_,393,744.0082259178162,2850,0.08483322328141941,0.0892052525916101,0.08905910684672216
