names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, IN-Northern grid, None)",,0.02078471009329755,,0.015498607131672571,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01764236307123507,0.0131554422884914
"'market for natural gas, high pressure' (cubic meter, US, None)",,0.006308291811318392,,0.0019288513109104932,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.005354569488581268,0.001637236939305886
"'market group for waste plastic, mixture' (kilogram, RER, None)",-0.0008723723647105905,0.002041632148219701,0.0026938773786721708,0.000803534058725915,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0017329669480649961,0.0006820513512342483
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.04840115783432969,,0.03256699146411831,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04108360404106665,0.027643334209076442
"'market group for electricity, high voltage' (kilowatt hour, RNA, None)",-0.003131567129862252,0.0035326562005760557,0.004142225110926205,0.0015724408355245975,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.002998569766749374,0.0013347105638633376
"'market for waste polyethylene' (kilogram, RoW, None)",,0.002291770466771345,,0.0009993847120846962,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0019452879770380884,0.000848292223432338
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,0.03345324120793928,,0.013596200131258928,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.028395595832264565,0.011540651663079706
"'market for waste wood, untreated' (kilogram, FR, None)",,0.00012935614088493234,,9.637863945070324e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0001097993665892764,8.180758556980198e-05
"'market for electricity, low voltage' (kilowatt hour, KW, None)",,0.0005881929906375188,,0.0005661461438624737,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0004992667326223129,0.00048055304964885343
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.034782237590550845,,0.016701418216710555,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.029523667217294474,0.014176405764676199
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.023439338927031747,0.023439338927031747,0.032905282921935675,0.014100444050976425,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.019895650487507983,0.011968661207989714
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.035414729490320575,,0.022086932507005903,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.030060535505823126,0.018747708323539135
"'market for salt tailing from potash mine' (kilogram, GLO, None)",-6.240177261342222e-05,6.610396830003159e-05,8.706507175258435e-05,3.19819740991167e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,5.6110006055588204e-05,2.714676299350467e-05
"'market for electricity, for reuse in municipal waste incineration only' (kilowatt hour, RoW, None)",,0.17728044974999863,,0.062431186688309284,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.1504782143162965,0.052992495809618706
"'market for waste graphical paper' (kilogram, CH, None)",,0.0001896366088873336,,4.2244686830351285e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0001609663012171149,3.585790225344619e-05
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.0010528460186667605,0.0010528460186667605,0.0005631515124352591,0.00027704960737410665,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0008936709550456086,0.00023516372083598545
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.00028967970342090875,0.00028967970342090875,0.00018461352652465688,7.403975854014156e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0002458843293545574,6.284601979091241e-05
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.0020836685797270614,,0.0011446455502654167,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0017686480801829324,0.0009715917275251376
"'market for biowaste' (kilogram, RoW, None)",,0.07817039104449446,,0.04212525971835962,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06635216050822454,0.035756530790440534
"'market for waste mineral oil' (kilogram, Europe without Switzerland, None)",,0.29216156523237136,,0.056694038981936104,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.24799096961915149,0.048122721712467426
"'market for nickel smelter slag' (kilogram, GLO, None)",,0.001328038580591695,,0.0004408642546393293,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0011272583887981073,0.00037421196690083316
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.03120781872900551,0.03120781872900551,0.05336036355359141,0.023676519426705216,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.026489648698826473,0.020096972732074947
"'market for electricity, high voltage' (kilowatt hour, HN, None)",,0.005648259210637719,,0.0024140434949436753,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0047943242540896425,0.002049075094931604
"'market for electricity, high voltage' (kilowatt hour, BD, None)",,0.020905930575546117,,0.016629379614403698,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01774525677289844,0.01411525835529031
"'market for electricity, medium voltage' (kilowatt hour, GB, None)",-0.0702923494434259,0.0702923494434259,0.1553257871664914,0.0611813165635288,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0596651646544231,0.05193158793867477
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.03479128202338072,,0.020878278612294444,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.029531344262922813,0.017721785385848603
"'market for electricity, high voltage' (kilowatt hour, MN, None)",,0.07326829586625007,,0.05377745880315549,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06219119109579924,0.04564708619917691
"'market for electricity, low voltage' (kilowatt hour, SK, None)",,0.011662632122138918,,0.011680508827823302,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009899411121994616,0.009914585128790275
"'market for electricity, high voltage' (kilowatt hour, KG, None)",,0.0508060555356142,,0.06443906207929229,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.043124916053829426,0.05469680953304867
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.02734732128401555,,0.012268837040634922,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.023212802533815444,0.010413966639953164
"'market for natural gas, high pressure' (cubic meter, TR, None)",,0.0034534631697971706,,0.0023201039801435406,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.002931349574817848,0.001969337873705022
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.008784148337609507,,0.005593118667603903,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007456112380112874,0.004747520162246121
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.023364689931524373,,0.009394776446421393,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.019832287338552215,0.00797442236609795
"'market for electricity, high voltage' (kilowatt hour, KH, None)",,0.0432585736924467,,0.021339007876919603,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03671850411192535,0.018112859061044165
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.1170601893825977,,0.062067315633689245,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.09936238480137842,0.05268363678642791
"'market for electricity, low voltage' (kilowatt hour, EE, None)",,0.001532678354726258,,0.001105502013192019,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0013009595940538749,0.000938366126117114
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,0.00043298248469364844,,0.000285015809948475,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0003675218063741059,0.00024192554900126422
"'market for electricity, high voltage' (kilowatt hour, ZW, None)",,0.01627419174176031,,0.01231528385113768,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013813769742769561,0.010453391365663181
"'market for electricity, low voltage' (kilowatt hour, HR, None)",,0.004330955811251396,,0.005725821270560948,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0036761780426377917,0.004860160054328192
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.011462451975029295,0.011462451975029295,0.007182584721559405,0.003169491977444714,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.009729495312771948,0.002690310712367266
"'market for electricity, high voltage' (kilowatt hour, TJ, None)",,0.04041508543310086,,0.023285656468499283,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03430491007886013,0.019765202590042046
"'market for transport, freight train' (ton kilometer, ZA, None)",0.004036841664309302,0.005051563573576344,0.005628940449404611,0.002087658892630183,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004287840351990216,0.0017720351155896667
"'transport, freight, lorry, all sizes, EURO2 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.015263485692903289,,0.010828356459841112,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.012955867804653088,0.009191265852241767
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.06515907234428332,,0.03806247633298378,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05530796467800709,0.032307981388363674
"'market for natural gas, high pressure' (cubic meter, ID, None)",0.00043093353833481747,0.00043093353833481747,0.00035597586226247075,0.0001554080508280561,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00036578263101810045,0.00013191260520807827
"'market for electricity, low voltage' (kilowatt hour, ES, None)",,0.0028694992579956376,,0.0024011502431231235,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0024356725455854994,0.0020381311159794802
"'market for electricity, high voltage' (kilowatt hour, US-HICC, None)",,0.03548813868310164,,0.025990124265571245,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.030122846292261637,0.022060794040499317
"'market for hazardous waste, for incineration' (kilogram, RoW, None)",-6.050264289569896e-10,1.611473265938912e-09,4.423283366922439e-09,1.695655583668879e-09,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,1.3678418563293371e-09,1.439297027313371e-09
"'transport, freight, lorry, all sizes, EURO6 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,19.044883588258088,,13.180768578982766,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,16.16557312588181,11.188027342432274
"'market for used lorry, 40 metric ton' (unit, GLO, None)",-0.008176150733609158,0.008606866154390444,0.01143930890510016,0.004747009648841561,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007305632694402921,0.004029330568075871
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.005512805367919723,,0.0031467636675919586,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004679349069836508,0.002671018593659912
"'market for natural gas, high pressure' (cubic meter, AE, None)",-0.0004459328496815592,0.0004459328496815592,0.00014919582548790364,6.02915770370256e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00037851426381018094,5.117636413738346e-05
"'market for wood chips, wet, measured as dry mass' (kilogram, CH, None)",,0.008652766592656866,,0.005326981426929612,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.007344593651442497,0.004521619016371271
"'market for natural gas, high pressure' (cubic meter, CH, None)",,0.07921805287541708,,0.0696308717347463,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06724143104960063,0.05910369279132421
"'market for electricity, low voltage' (kilowatt hour, GB, None)",,0.002122904029757914,,0.002373442915200216,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.001801951698640946,0.0020146127345945343
"'market for electricity, medium voltage' (kilowatt hour, EE, None)",-0.02688170617593494,0.026918867079784255,0.053580315764969424,0.019190293371364367,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02284912439750681,0.016288999056585447
"'market for waste plastic, mixture' (kilogram, BR, None)",,0.0058230792624005545,,0.003086447301327766,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.004942714046946394,0.0026198211880673447
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.19991016108131981,,0.08895030719323921,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.16968664117009005,0.07550230952256914
"'market for electricity, low voltage' (kilowatt hour, VN, None)",,0.0007411131520602392,,0.0003542377160870923,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0006290675812567855,0.00030068210586920227
"'market for natural gas, high pressure' (cubic meter, GB, None)",,0.003178522801643287,,0.0018735373201359449,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0026979762067921844,0.0015902856225069946
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.1029628056993912,,0.06784786148025478,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.08739632127789267,0.057590247853758374
"'market for electricity, medium voltage' (kilowatt hour, US-MRO, None)",-0.03994652550321678,0.03994652550321678,0.05529059113506281,0.02230638419308129,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0339071896215364,0.01893398209425606
"'market for waste cement-fibre slab' (kilogram, CH, None)",-0.019512693376153575,0.019512693376153575,0.0025587754239310865,0.0010710805598932683,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.016562656851817015,0.0009091486978340056
"'market for electricity, low voltage' (kilowatt hour, AT, None)",,0.009245753294027517,,0.010685965715940503,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00784792935518987,0.009070402525757946
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.06810528713229105,,0.0437367528156005,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.05780875447697743,0.037124389479866314
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,0.03192356883235697,,0.019055447256588108,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.02709718775686089,0.016174539720614466
"'market for electricity, low voltage' (kilowatt hour, PL, None)",,0.0009374228164594694,,0.00047014776312444566,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.000795698068676495,0.00039906823318383583
"'market for electricity, high voltage' (kilowatt hour, CN-NWG, None)",,0.016683947802526463,,0.008732272392410579,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.014161576623992634,0.0074120793262114825
"'market for basic oxygen furnace slag' (kilogram, RER, None)",-0.01828170097129765,0.01828170097129765,0.014417689358800277,0.006562258520368883,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01551777266305923,0.0055701401108782965
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.5261026820460838,,0.1883852703881171,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.44656357908021166,0.1599041469686748
"'market for electricity, high voltage' (kilowatt hour, MM, None)",,0.021108467049210825,,0.022830397137414516,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.01791717266624124,0.019378771873687955
"'market for natural gas, high pressure' (cubic meter, KW, None)",7.846685435666246e-05,7.846685435666246e-05,2.9048907098896787e-05,1.2626581306043695e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,6.660380286296949e-05,1.0717625155692054e-05
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Asia, without China and GCC, None)",0.04685730741817385,0.04685730741817385,0.06857841631975801,0.02709774899547195,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.03977316143940237,0.023000961959314233
"'market for electricity, high voltage' (kilowatt hour, BA, None)",,0.12604477010873924,,0.055390806972263194,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10698862709688796,0.047016519500480886
"'market for electricity, high voltage' (kilowatt hour, TN, None)",,0.007944296951926274,,0.005369687552602281,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.006743234355565325,0.004557868594599739
"'market for waste wood, untreated' (kilogram, CH, None)",,0.0583659707363811,,0.016110794373269285,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.04954188160980742,0.013675075688974091
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.089531736590007,,0.07287388183553994,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07599583521871896,0.06185640675197425
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.015654474933859557,,0.009587373276634012,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.013287745137314151,0.008137901346065814
"'market for municipal waste collection service by 21 metric ton lorry' (ton kilometer, GLO, None)",1.408411732578922e-05,6.343246072854452e-05,0.00010327004273402853,3.736343639043867e-05,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,5.384239172215919e-05,3.171462615693069e-05
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,0.08026803415210397,,0.05591657515306956,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.06813267037014724,0.047462799150062324
"'market group for electricity, high voltage' (kilowatt hour, RAF, None)",,0.0016757578047661428,,0.0008709852772592782,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0014224075042871904,0.0007393049228078326
"'market for basic oxygen furnace slag' (kilogram, RoW, None)",0.020320220449549,0.020320220449549,0.011860187973909015,0.0052956948186839445,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017248097531756452,0.0044950624899891415
"'market for fly ash and scrubber sludge' (kilogram, RoW, None)",-3.144713803730307e-07,4.4849115781175903e-07,1.4376808985147946e-06,6.000164811182084e-07,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,3.8068579281772925e-07,5.093026826496785e-07
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,27.58908125729808,,20.560996136841847,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,23.41801190193253,17.452471423664445
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,0.0005079090923561108,,0.00037500924893100416,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00043112059654936135,0.0003183132839002371
"'market for electricity, low voltage' (kilowatt hour, IN-Southern grid, None)",,0.012387290435454664,,0.009890650262317498,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.010514511597715366,0.008395327245612193
"'market for heat, district or industrial, other than natural gas' (megajoule, CH, None)",,0.128224658003987,,0.052113483005052474,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.10883894752618051,0.04423467943285169
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.0936587569017519,,0.038124138373316525,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07949890985460932,0.03236032102160274
"'market for electricity, high voltage' (kilowatt hour, NI, None)",,0.0016214247240992445,,0.0008215459946585518,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.0013762887981998138,0.0006973401434239396
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.116103247134168,0.116103247134168,0.21784520560589812,0.08791252545129273,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.09855011835603382,0.07462142534386594
"'market for electricity, high voltage' (kilowatt hour, KZ, None)",,0.08841254144958431,,0.02730111383999151,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07504584616781242,0.023173580985840672
"'market for electricity, high voltage' (kilowatt hour, CA-MB, None)",,0.020601115279016948,,0.015079558785064253,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.017486525132818075,0.012799747980412082
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.00024100238027469816,0.00024100238027469816,0.00023194765883859905,0.00010693640176795664,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.00020456631219548167,9.076916719324994e-05
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,0.003544671494052546,,0.0039011098302223616,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.003008768521938557,0.003311318546018164
"'market for electricity, medium voltage' (kilowatt hour, BG, None)",0.085826756045973,0.085826756045973,0.20990376898811358,0.09681131239815781,20,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,939,3556.6409780979156,10300,117.8113726,0.07285099405248165,0.08217484463648275
