names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,4.78818818922476e-05,,1.997391442701529e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.08350756446300768,0.03483515853337073
"'market for electricity, low voltage' (kilowatt hour, DO, None)",,2.6212084315832378e-05,,4.082535005233267e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.04571473037839316,0.07120074267114386
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,0.00011212852070045942,,0.00017987168045280056,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.1955557989889978,0.31370208013719914
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,5.243328023947502e-06,,4.194773867260321e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009144535169813006,0.007315822504977534
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,6.306176831901244e-05,,4.2052033925954964e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.10998178172908883,0.07334011937489933
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-4.279250747779321e-05,4.279250747779321e-05,8.954533398229039e-05,5.532050921440732e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0746315294118406,0.09648077324413781
"'market for electricity, low voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",-1.3770583542246224e-05,1.3881618435404586e-05,2.7338106606475653e-05,1.5612157026677826e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02420999552511552,0.027228111297834767
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,3.0342923345629816e-05,,1.8397463772029206e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.05291904844056541,0.032085777149609467
"'market for electricity, low voltage' (kilowatt hour, TN, None)",,1.3940422798303795e-06,,1.6949146835448697e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0024312552252868254,0.0029559865151903616
"'market for electricity, low voltage' (kilowatt hour, FI, None)",,5.419413740808841e-06,,4.578461903867613e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009451634405906188,0.007984986961019014
"'market for electricity, low voltage' (kilowatt hour, IQ, None)",,8.59402658311961e-06,,1.2259746229732016e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.014988262794300433,0.02138139747479764
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,9.678967506274606e-06,,6.057640367194216e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.016880435167199375,0.010564722468418487
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,1.6602395816496967e-05,,8.465132401235862e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.028955120059952388,0.014763467135124256
"'market for electricity, low voltage' (kilowatt hour, SA, None)",-8.43331598276379e-06,8.43331598276379e-06,1.3970248146255715e-05,8.820092357520668e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.014707978263101273,0.015382528881651788
"'market for electricity, low voltage' (kilowatt hour, LB, None)",,3.4554147092211595e-05,,2.6169763651402113e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.060263560071858756,0.045640921758653016
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,8.680736308481522e-06,,4.931453423651962e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01513948738477339,0.00860061569005732
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,1.021439266873838e-05,,5.125588685072202e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.017814234122097993,0.008939193920839396
"'market for electricity, low voltage' (kilowatt hour, US-PR, None)",,4.1668747205853494e-05,,3.171492974454321e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.07267165482793944,0.05531187237047593
"'market for electricity, low voltage' (kilowatt hour, MX, None)",,1.2853756445091545e-05,,1.1934477551317424e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02241737067364662,0.020814118285737575
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,8.761429006879425e-05,,0.00010874153299503145,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.15280218083878347,0.18964878190928203
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,1.1644476040494627e-05,,6.854300373781964e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02030834618776736,0.011954123515873926
"'market for natural gas, high pressure' (cubic meter, IR, None)",-2.4046100793495737e-07,2.4046100793495737e-07,8.42420529213208e-08,5.278496723850027e-08,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0004193718443681177,9.205870530039642e-05
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,2.936446345400785e-06,,5.063396666418026e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.005121258246126316,0.00883072901090675
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,2.5668498663019997e-05,,2.9192805788960754e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.044766699262040036,0.05091320589202663
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-1.4502426413557116e-05,1.4502426413557116e-05,1.9138554796880066e-05,1.2267547640198732e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.025292704896718466,0.021395003389220922
"'market for electricity, low voltage' (kilowatt hour, KW, None)",,2.956178451978854e-05,,5.226660960357929e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.05155671683880646,0.09115467267046622
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.00010080670987780913,,4.8096987771072986e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.17581019147010196,0.0838827161348406
"'market for electricity, high voltage' (kilowatt hour, LK, None)",,0.0005619087489134994,,0.0008438454495061004,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.9799871938579611,1.47169399962234
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,3.173115597124107e-05,,4.626844711126053e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.05534017143931813,0.08069368155666454
"'market for electricity, low voltage' (kilowatt hour, PT, None)",,1.5137301393429448e-06,,1.2525623730795437e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.002639994757834379,0.002184509651255229
"'market for electricity, medium voltage' (kilowatt hour, CA-ON, None)",8.831849881604549e-05,8.831849881604549e-05,0.0001262640959664923,8.427336801195241e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.15403034387316114,0.14697550375337895
"'market for electricity, low voltage' (kilowatt hour, BR-Southern grid, None)",4.04183543161905e-06,4.04183543161905e-06,1.0084724723126392e-05,6.1985268680991305e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.007049092882655551,0.010810433123291255
"'market for electricity, low voltage' (kilowatt hour, RU, None)",,0.0005411139789437853,,0.00041159474165105854,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.9437204364726279,0.7178346602668869
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",2.0990792891643256e-05,2.0990792891643256e-05,2.839557705995819e-05,1.4462010007437775e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03660862775763931,0.025222217365610786
"'market for electricity, low voltage' (kilowatt hour, BE, None)",,5.576829101921858e-06,,5.001232988196035e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009726171932338315,0.008722313527612617
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,0.00506676278858944,,0.00416920282593302,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,8.83659963781428,7.271225774489138
"'market for electricity, low voltage' (kilowatt hour, IN-North-eastern grid, None)",,2.7841157188315725e-05,,5.2086840514450346e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.048555886626595386,0.0908411495129455
"'market for electricity, low voltage' (kilowatt hour, BR-Northern grid, None)",9.24378944236197e-06,9.24378944236197e-06,1.4703956960622057e-05,8.202538542963226e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.016121470423356356,0.014305494877545916
"'market for electricity, low voltage' (kilowatt hour, AE, None)",,0.00010205605422102062,,0.00019816087989739134,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.17798908877225914,0.3455990407669618
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,1.003840990508599e-05,,6.521554167261487e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.017507314439760707,0.011373803273796541
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.00010960030137319804,,5.6460325419357536e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.1911465019834412,0.09846864989913354
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,8.753830384878974e-06,,4.594466870011584e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01526696583915746,0.008012900144235238
"'market for electricity, low voltage' (kilowatt hour, BD, None)",,7.077397765161497e-05,,0.00012241076165723822,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.12343212646373862,0.21348836273940888
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,3.38112119529126e-05,,2.4265668239980195e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0589678569460614,0.04232011722822838
"'market for electricity, high voltage' (kilowatt hour, TM, None)",-0.0006105295367585965,0.0006105295367585965,0.0010365178922752886,0.0005755355923939687,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,1.0647834344141212,1.0037528535480587
"'market for electricity, low voltage' (kilowatt hour, CL, None)",,3.0670402134611115e-05,,2.8546589329723538e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.05349018213457235,0.04978618330030295
"'market for electricity, low voltage' (kilowatt hour, JP, None)",,1.137801364286704e-05,,1.1276360304359683e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01984362707131893,0.019666340331892396
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,5.400417285103794e-05,,9.283974256440977e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.09418503967279573,0.16191554050388565
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.0001236708402154899,,8.573669738304955e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.21568598086286636,0.14952759792675543
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-1.8885063062982567e-05,1.8885063062982567e-05,2.519229524355071e-05,1.6022344131724338e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03293616622397868,0.02794349099393046
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.00010516963144273433,,5.9274360494206374e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.183419269046667,0.10337641889499145
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,7.059753316541284e-05,,3.3596969338120535e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.12312440152220802,0.058594210834871936
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-1.1003973792898585e-05,1.1003973792898585e-05,1.0458379993564293e-05,6.184060404881784e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01919128936760742,0.01078520313938225
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,3.545867992654565e-05,,3.640013198190086e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.061841094850922804,0.063483017956166
"'market for electricity, low voltage' (kilowatt hour, MN, None)",,0.0001694329647712439,,0.0001108046083608,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.2954966193608185,0.19324685266779276
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.00031837770230226284,,0.00024185896475991458,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.555261101859388,0.42180992668784195
"'market for electricity, low voltage' (kilowatt hour, GB, None)",,2.0033959989235703e-06,,3.423874825721963e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.003493987995324145,0.005971349421179252
"'market for electricity, low voltage' (kilowatt hour, IN-Western grid, None)",,7.072734718950551e-05,,0.00011813520867982729,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.12335080141621212,0.20603165883040994
"'market for electricity, low voltage' (kilowatt hour, CN-NWG, None)",,8.015695175877472e-07,,8.71767665571207e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0013979633948426396,0.0015203912555751065
"'market for electricity, high voltage' (kilowatt hour, GT, None)",,4.097389407148869e-05,,2.5512135766856354e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0714598082877205,0.044493997268822805
"'market for natural gas, high pressure' (cubic meter, PL, None)",,1.937323878414324e-05,,9.608675595596797e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.03378756061143906,0.016757843781268374
"'market for electricity, low voltage' (kilowatt hour, CN-CCG, None)",,1.0967126034818183e-06,,1.0108231287041952e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0019127025675128896,0.001762908520824689
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.00021745210221339072,,0.00018214911455230934,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.3792435619816628,0.317673999522134
"'market for electricity, low voltage' (kilowatt hour, SE, None)",,1.2991295823797707e-06,,1.3869430650722378e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.002265724383818418,0.0024188739630927798
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,3.0635221197917656e-05,,2.215016678223709e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.053428825432983024,0.0386306136545881
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-2.559073236958918e-05,2.559073236958918e-05,3.4488727476196225e-05,1.8794949494404372e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.04463107230868976,0.032779005219865064
"'market for electricity, low voltage' (kilowatt hour, CZ, None)",,5.250624971569204e-06,,5.687080460060374e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.00915726128457336,0.00991845389856523
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,1.054043231380787e-06,,8.062965516733822e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0018382857902161762,0.0014062074965367484
"'market for electricity, low voltage' (kilowatt hour, SG, None)",,0.00033877363033890006,,0.00044700823319323776,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.5908322658987468,0.7795969451009238
"'market group for electricity, low voltage' (kilowatt hour, RME, None)",,0.00010969346504189495,,0.0001418085677747778,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.19130898246169029,0.2473187695819525
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,4.984533387459152e-05,,3.3743769090644054e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.08693188878999601,0.05885023439352401
"'market for electricity, low voltage' (kilowatt hour, RO, None)",,3.866343123239877e-05,,4.394834014855154e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.06743028570318893,0.07664733930584204
"'market for electricity, low voltage' (kilowatt hour, HU, None)",,1.6715214099166392e-06,,1.7889185499505533e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.002915187882632302,0.0031199323256601787
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,8.516254521341321e-06,,3.169020255627852e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.014852625780763943,0.005526874734726466
"'market for electricity, low voltage' (kilowatt hour, ES, None)",,1.6975057553944055e-06,,1.8250360216297125e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0029605054290457174,0.00318292237482482
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,6.273436059752004e-05,,3.0193013908521613e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.10941077197910154,0.05265760149052493
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.0002929553003049229,,0.00036478763596852387,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.5109236032127218,0.6362015405848485
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.00017951379156138942,,0.00016261525583960258,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.31307791023223663,0.28360631251406027
"'market for electricity, low voltage' (kilowatt hour, PK, None)",,0.00013653953646591125,,0.00011955853031778408,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.23812940704451185,0.20851397821168963
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,1.1821195077160988e-06,,1.5314896376402562e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.002061654995426648,0.0026709679023785063
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.0001272540279578036,0.0001272540279578036,0.00015271021384078427,8.761097700910687e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.22193517720915212,0.1527964027545796
"'market for electricity, low voltage' (kilowatt hour, KR, None)",,0.00045292930262332275,,0.0004434276446156227,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.7899234833985512,0.7733522817826862
"'market for electricity, high voltage' (kilowatt hour, CA-ON, None)",,0.00014115301307119144,,0.00010080560508533273,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.24617546078736588,0.17580826467597244
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.00035092688078147775,,0.0002769770890718654,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.6120279312456629,0.4830570814341755
"'market for electricity, low voltage' (kilowatt hour, CA-ON, None)",,5.8825400360176543e-05,,4.121087202280902e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.10259341777113867,0.07187310556769642
"'market for electricity, high voltage' (kilowatt hour, CO, None)",,1.5560259835388764e-05,,8.756225893915993e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02713760090275938,0.015271143685086338
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.0005643622908094723,,0.00029471082967131093,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.984266250986537,0.51398530371272
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,6.149305619635721e-05,,8.170377420808547e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.10724589659823013,0.14249404831052373
"'market for electricity, low voltage' (kilowatt hour, TW, None)",,1.1982810278334585e-05,,1.6070667373404993e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02089841213881005,0.028027768304266547
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,6.139250410207732e-06,,4.210216085969517e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.01070705304646712,0.00734275423830439
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,8.845670350144698e-07,,8.11003285372921e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0015427137735428511,0.0014144161936950794
"'market for electricity, high voltage' (kilowatt hour, SY, None)",,0.0005059233395639103,,0.00033204977631708126,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.8823468130815817,0.5791056450773169
"'market for electricity, low voltage' (kilowatt hour, CO, None)",,4.429936926776223e-05,,6.874052438180735e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.07725954554424443,0.11988571760718808
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,3.768436115346137e-05,,1.9443037651457046e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.06572275553729744,0.03390929211365464
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.00399362817236881,,0.002319905987185003,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,6.965017849462753,4.045991742950589
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,8.839281262179198e-05,,5.205064067489783e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.15415994957533116,0.09077801581152195
"'market for electricity, low voltage' (kilowatt hour, LK, None)",,0.0005574412258638609,,0.0007763977630123539,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.9721956878787849,1.3540630334787727
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,5.518628120570073e-06,,2.772252165717599e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009624667521693348,0.004834898238906878
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,1.027605566993519e-05,,1.4846461821893927e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.017921776408322522,0.025892713875143664
"'market for electricity, low voltage' (kilowatt hour, AU, None)",,0.00017607503100894976,,0.00011688508350547935,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.30708059961792267,0.20385139973327132
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,4.67334326080576e-06,,3.1483896466333576e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.00815046314361101,0.0054908942794386845
"'market for natural gas, high pressure' (cubic meter, VE, None)",7.944169842547324e-07,7.944169842547324e-07,3.662082135989533e-07,2.3263957196215942e-07,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.0013854891433141665,0.00040573100480877154
"'market for electricity, low voltage' (kilowatt hour, US-SERC, None)",,1.567760324571706e-05,,1.793874928691832e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.02734225163942739,0.03128576411917519
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.000254710206406716,,0.00020105935425581513,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.44422291147120974,0.350654074628729
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.0002739402585688041,,0.00028869721684397846,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.47776074994143436,0.5034973667104916
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,2.8895596934470784e-05,,4.734860518946167e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.05039486395151664,0.08257751249189402
"'market for electricity, low voltage' (kilowatt hour, US-TRE, None)",,0.00021146667378223516,,0.00013070928539621576,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.36880477948605733,0.2279612589309152
"'market for electricity, high voltage' (kilowatt hour, LB, None)",,0.00010080122955631603,,5.083137456675016e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.17580063361058854,0.08865157593280477
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,5.614475685243247e-06,,3.3480281804496785e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.009791828802103742,0.0058390703968578695
"'market for electricity, low voltage' (kilowatt hour, HK, None)",6.875944758921665e-05,6.875944758921665e-05,0.00010421057238155703,5.9851809307074834e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.11991872029839673,0.1043835084674777
"'market for electricity, low voltage' (kilowatt hour, GR, None)",,1.4443297982169242e-05,,2.20029720615137e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.025189582982946757,0.03837390125850718
"'market for electricity, high voltage' (kilowatt hour, ES, None)",,5.787340871045387e-06,,3.5376981373183183e-06,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.010093311326939908,0.0061698609907937406
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-5.100601884054302e-05,5.100601884054302e-05,9.96718986550203e-05,5.846374073668317e-05,10,_market_for_drying_of_lentils___litre__GLO__None_,315,691.0246171951294,2630,0.05733837670892485,0.08895616124515053,0.10196267158638127
