names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.036937555224993625,,0.05607536204486789,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.08153496734841781,0.12377924812645204
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0017302417273421078,0.0017302417273421078,0.001073698131821863,0.0005799703355265098,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.0038192891187408882,0.001280210942011879
"'market group for electricity, high voltage' (kilowatt hour, CN, None)",-0.0003654935697924522,0.0017293928017987348,0.002543873527083886,0.0009929777193048064,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.003817415223296576,0.0021918723485641234
"'market for heat, central or small-scale, other than natural gas' (megajoule, RoW, None)",,0.053289378107522385,,0.03998960914837021,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.1176295420080845,0.08827198920794081
"'market for natural gas, high pressure' (cubic meter, AT, None)",,0.050351806720139426,,0.026859686369164606,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.1111452258237841,0.059289350303745145
"'market for electricity, medium voltage' (kilowatt hour, NO, None)",3.227593051568236,3.227593051568236,1.6033078533471599,0.8439857158870663,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,7.124502216528104,1.862991401792073
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.03889839631503368,,0.03256347763568861,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.08586327530702553,0.07187974595514836
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.16469737821757732,,0.0950575684611231,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.3635485692960478,0.20982752359997317
"'market for electricity, high voltage' (kilowatt hour, BY, None)",,0.10054319922292378,,0.05696875979390035,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.22193635761252448,0.1257513103231191
"'market for electricity, high voltage' (kilowatt hour, US-TRE, None)",,0.051984079631293485,,0.05627293981387879,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.1147482612088818,0.12421537598729586
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.08115487899498222,0.08347474753011061,0.19229325435475936,0.12024937629845724,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.18425991576398826,0.2654352436278221
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.03541361779592176,0.03541361779592176,0.03773672139388594,0.021032767822391708,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.07817106879683391,0.04642716680082762
"'market group for electricity, high voltage' (kilowatt hour, Europe without Switzerland, None)",,1.9524727876616497,,1.4523621735659435,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,4.309835992690401,3.2059052549219373
"'market for silicon, metallurgical grade' (kilogram, GLO, None)",-4.335047127970688,4.981941189958714,4.476994545603907,2.2846668690284195,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,10.997003179576067,5.043112285953308
"'market for natural gas, high pressure' (cubic meter, NL, None)",,0.14602633930024272,,0.03502538724669656,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.3223346194497994,0.07731409910942709
"'market for electricity, high voltage' (kilowatt hour, DE, None)",,0.2477291750118098,,0.1299601037063352,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.5468307275022661,0.2868704425008372
"'market for natural gas, high pressure' (cubic meter, CN, None)",-0.0007759226615863035,0.0007759226615863035,0.0006439049349405429,0.00041398722411434545,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.0017127508437409752,0.0009138242797938479
"'market for electricity, medium voltage' (kilowatt hour, US-SERC, None)",-0.08371419997689147,0.08371419997689147,0.09152370600859444,0.05193589912074458,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.1847884766638868,0.11464190884391054
"'market for electricity, high voltage' (kilowatt hour, PL, None)",,0.5991825606142334,,0.5207776844893025,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,1.3226194916756655,1.149550673886735
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.10222158757529716,,0.09196000334543808,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.22564118698401822,0.20299004155687134
"'market for steel, low-alloyed' (kilogram, GLO, None)",,0.16944937264139126,,0.0539251713647856,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.37403799415986133,0.11903297496826654
"'market for electricity, high voltage' (kilowatt hour, SE, None)",,0.2619610174975318,,0.272275592586168,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.578245714371673,0.6010138303972755
"'market for electricity, high voltage' (kilowatt hour, HU, None)",,0.06725146272871128,,0.04764862360681008,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.14844907261237827,0.10517829202051585
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.08174868314891448,,0.06457300333837983,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.18044984760693636,0.14253671329123496
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.02902611421184309,,0.02428532244877537,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.06407146493855377,0.05360676852719452
"'market for electricity, high voltage' (kilowatt hour, JP, None)",,0.053354502155227405,,0.07267441546911901,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.11777329508191091,0.16041955284388998
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.005633126332213313,,0.00467095532019712,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.012434411773298522,0.010310541323008102
"'market for electricity, high voltage' (kilowatt hour, CN-CCG, None)",,0.02903073995882791,,0.0374057081221784,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.06408167568821145,0.08256835548018567
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",0.0018254472335270222,0.0018254472335270222,0.0015004429326915187,0.0008642949779696568,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.004029443196099101,0.0019078215214545138
"'market for electricity, high voltage' (kilowatt hour, US-MRO, None)",,0.1466997430313191,,0.25393369063461285,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.3238210727597484,0.5605264086494496
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",0.00013873423142243268,0.00013873423142243268,0.00017648174628848897,9.658633581501132e-05,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.0003062382163690651,0.00021320208359787635
"'market for electricity, high voltage' (kilowatt hour, ME, None)",,0.42648174587944954,,0.5057081089693086,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.9414043515648819,1.1162864976170013
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.009312774689291549,,0.004442544841071692,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.020556768730074754,0.009806354165951029
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.02204680804825552,,0.0136269217930978,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.048665531960681054,0.030079701179245112
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.6738848260636857,,0.2555347108452141,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,1.4875152661028965,0.5640604576627206
"'market for natural gas, high pressure' (cubic meter, RO, None)",,0.0789904583514697,,0.06653564661755455,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.17436141626844096,0.14686899935373599
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.5660558331661615,,0.5376792909174408,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,1.249496443212218,1.1868588259790964
"'market for electricity, high voltage' (kilowatt hour, IQ, None)",,0.0065189286279067294,,0.0038730155313518033,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.014389707970260856,0.008549190463883465
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.8751968881242945,0.962515343167059,0.6567648772724943,0.2919187445852259,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,2.1246305176249214,0.6443735965514653
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.09275079384351144,,0.06924474665935708,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.204735611263559,0.15284899402600127
"'market for electricity, high voltage' (kilowatt hour, CN-NECG, None)",,0.023470739964753674,,0.019423305915776033,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.051808681029720915,0.04287448381449838
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.20010140855204125,,0.1872962914842365,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.4416984749879561,0.4134328034875947
"'market group for electricity, medium voltage' (kilowatt hour, BR, None)",,0.022464939955353813,,0.024021207131163805,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.049588505102377306,0.05302376746861053
"'market group for electricity, medium voltage' (kilowatt hour, CN, None)",0.028819407257827924,0.034453818433739423,0.04660110852542473,0.026860463746504405,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.07605243346268986,0.05929106626560651
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.0018199757032816067,0.0018199757032816067,0.0025792749739190646,0.0015911740022414896,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.004017365487187712,0.0035123147573834466
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.716068520333984,,0.6809524485049285,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,1.5806304198810528,1.5031161460600992
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",-0.04891140054955807,0.04891140054955807,0.0308055263706566,0.02082577379408696,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.10796571192874042,0.045970253742116975
"'market for electricity, high voltage' (kilowatt hour, KR, None)",,0.03802560953599175,,0.028295597397869066,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.08393670921195374,0.06245894174333863
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.014582143414231119,,0.015375119012732391,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.03218823173074485,0.03393862476943044
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.16387750087514813,0.16387750087514813,0.21930575387168313,0.12421922826930946,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.3617387940703328,0.2741981882474615
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.0353714851011115,,0.032662201874238,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.07807806621789413,0.0720976671878231
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.0086327606705483,,0.0055475080318450895,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.019055724048666588,0.012245420236570435
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.008289368378824238,,0.005019673283248966,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.018297729126618395,0.011080291988910326
"'market for ferronickel' (kilogram, GLO, None)",0.003508291412399789,0.00849583847992017,0.0099863157638354,0.0034047559002500804,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.01875348568247974,0.007515566730533967
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.00739364073413773,,0.00576037327530985,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.01632052398086007,0.012715293257938355
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.12130269621724495,,0.1049227359629082,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.26776031372687625,0.2316036293883838
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.13295108490739163,,0.07551509507734522,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.29347265407337936,0.16668999271716342
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.14936624712249766,,0.10194036437841213,10,_silicon_production__solar_grade__modified_Siemens_process___kilogram__RER__None_,209,477.96774673461914,1560,45.30271664567043,0.32970704227463266,0.22502042245220308
