names,mu_star,mu_star_conf,reference_product,score,mu_star_local_relative,mu_star_local_relative_conf
"'market for electricity, high voltage' (kilowatt hour, JP, None)",0.03284809489638212,0.014873109213396048,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.19012155864754163,0.0860841006002272
"'market for electricity, high voltage' (kilowatt hour, OM, None)",0.017118020258767165,0.0064100823271808285,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.09907742603713245,0.037100929199912494
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",0.07217594829750186,0.033642752789498895,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.4177473253919755,0.19472096076530562
"'market for electricity, high voltage' (kilowatt hour, TH, None)",0.03276823340650816,0.011225574244213986,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.18965932815963518,0.06497252515727252
"'market for electricity, high voltage' (kilowatt hour, HU, None)",0.007514474607058649,0.0041296583340974255,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.043493043636716834,0.023902058297051727
"'market for electricity, high voltage' (kilowatt hour, MA, None)",0.005295731918399404,0.002249156098991167,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.030651178087546343,0.01301789539182445
"'market for electricity, high voltage' (kilowatt hour, UA, None)",0.015256347433061009,0.004270998595669096,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08830224591081069,0.02472012189904823
"'market for phosphorus, white, liquid' (kilogram, GLO, None)",0.010124595473105735,1.091917138854709e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.05860016777517026,6.319909541417151e-07
"'market for natural gas, high pressure' (cubic meter, RU, None)",0.00159014505255346,2.3830721900301426e-09,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.00920360394783316,1.3792988621329225e-08
"'market for electricity, high voltage' (kilowatt hour, DE, None)",0.015210349365496798,0.005339925319502229,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08803601359725738,0.030906965168231205
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",0.04281765422495241,1.0373615806867345e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.24782439239044107,6.004147309710852e-07
"'market for electricity, medium voltage' (kilowatt hour, DE, None)",0.025655471686205366,1.994163081917607e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.14849135939863778,1.1542020763381266e-05
"'market for aluminium oxide, metallurgical' (kilogram, IAI Area, EU27 & EFTA, None)",0.0022626459222307993,0.0009431894812919257,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.013095973168581033,0.005459088414376736
"'market for electricity, high voltage' (kilowatt hour, IR, None)",0.03198618175387553,0.009553289220631107,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.185132889728109,0.055293503095584076
"'market for natural gas, high pressure' (cubic meter, CA, None)",0.02962877309807288,2.1135781987028475e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.1714884391313784,1.2233183773014092e-05
"'market group for electricity, low voltage' (kilowatt hour, RER, None)",0.03771254515631295,1.297838924851481e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.21827652070238363,7.511764686645186e-07
"'market for steel, low-alloyed' (kilogram, GLO, None)",0.09435043443925517,0.041210792074696495,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.5460910811189715,0.23852403151709123
"'market for ammonium nitrate' (kilogram, RoW, None)",0.0012693491588071204,8.453593524753521e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.007346868708874061,4.892857202735134e-09
"'market for N-methyl-2-pyrrolidone' (kilogram, GLO, None)",0.0007997735729260213,1.84581205964944e-10,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.004629011171864207,1.0683379564567434e-09
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",0.1434167552676157,0.05874392727191903,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.8300821442967535,0.34000410219361515
"'market for nickel, class 1' (kilogram, GLO, None)",0.8017282872680117,0.42029004157493416,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,4.6403248671814605,2.4325976297964056
"'market for electricity, high voltage' (kilowatt hour, KW, None)",0.019762401797821648,0.006043590091242212,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.11438284759810084,0.03497970800432509
"'market for natural gas, high pressure' (cubic meter, US, None)",0.03331804126543991,0.019006011567263035,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.19284156224129223,0.11000493496623569
"'market for natural gas, high pressure' (cubic meter, RoW, None)",0.028895136716477587,0.013172413418278881,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.16724222355055327,0.0762406397732613
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",0.0743498177456087,1.6442490946601006e-05,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.43032946901625807,9.516752848763171e-05
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",0.5476217967867402,0.3835777026821867,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,3.169581367896301,2.2201102050643655
"'market for copper, anode' (kilogram, GLO, None)",0.027515227335969783,0.007878703177902699,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.1592554430982293,0.04560116296026592
"'market for nitrogen, liquid' (kilogram, RoW, None)",0.015195376618715973,2.2339374515930957e-08,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0879493528041677,1.2929811350026722e-07
"'market for lithium fluoride' (kilogram, GLO, None)",0.0036767252802482274,5.461230272326289e-12,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.0212805261067546,3.160906636391172e-11
"'market for ethyl acetate' (kilogram, GLO, None)",0.010804285080385334,0.004160628895219079,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.06253414470564868,0.024081312873952203
"'market for ethanol, without water, in 99.7% solution state, from ethylene' (kilogram, RoW, None)",0.0149539549899389,7.897315440476924e-11,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.08655202804304797,4.570888891459391e-10
"'market for electricity, medium voltage' (kilowatt hour, CZ, None)",0.018533118362017032,6.231697520340441e-07,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.10726787537301391,3.606845539519055e-06
"'market for chemical, organic' (kilogram, GLO, None)",0.21439984853173763,0.08862174478081102,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,1.240925341491884,0.5129339860025842
"'market for sheet rolling, aluminium' (kilogram, GLO, None)",0.010565683703240491,8.926392125698866e-11,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.06115314328497804,5.166508406013917e-10
"'market for hydrogen fluoride' (kilogram, RoW, None)",0.23935810755661696,0.12928919431010735,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,1.385381302238081,0.7483132040400244
"'market group for heat, district or industrial, other than natural gas' (megajoule, RER, None)",0.08736680874600378,3.393692139832425e-06,_market_for_battery__Li_ion__NCA__rechargeable__prismatic___kilogram__GLO__None_,17.277417211415685,0.5056705390449101,1.9642357988496773e-05
