names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, for reuse in municipal waste incineration only' (kilowatt hour, RoW, None)",,0.18992102769875338,,0.10616060924603804,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.3472114308855883,0.1940816005822647
"'market for electricity, low voltage' (kilowatt hour, GR, None)",,0.016008057629309035,,0.019454148885012422,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.029265746202614042,0.03556585046359652
"'market group for transport, freight train' (ton kilometer, GLO, None)",,0.0961658013416276,,0.04655717336417322,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.1758092081254303,0.08511528700973373
"'market for electricity, high voltage' (kilowatt hour, TM, None)",-0.042089512836162336,0.042089512836162336,0.05988791597459213,0.03561239089573987,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.07694756159545142,0.0651061620189827
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.0071903793706884055,,0.004127777027069164,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.013145368578496401,0.007546354320589808
"'market for waste wood, untreated' (kilogram, FR, None)",,0.00012557083912021483,,7.710581255628819e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0002295671588171381,0.00014096395660689927
"'market for electricity, high voltage' (kilowatt hour, CI, None)",,0.006370099781292282,,0.006173400730817358,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011645742900331749,0.011286139966434591
"'market for wood chipping, chipper, mobile, diesel, at forest road' (hour, GLO, None)",7.778119084402845e-05,0.00014593425856812559,0.0001840917322144323,8.804946446227732e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0002667953272295762,0.00016097101471643804
"'market for natural gas, high pressure' (cubic meter, RoE, None)",,0.06410388373155414,,0.044990712771517366,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11719398038989441,0.08225150183337805
"'market for transport, freight train' (ton kilometer, Europe without Switzerland, None)",0.018916750864961605,0.018916750864961605,0.014150323777373023,0.008252141155740415,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.034583385605661515,0.015086469219718153
"'market for electricity, high voltage' (kilowatt hour, NL, None)",,0.05981484569002618,,0.0411998151992082,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.10935281054384784,0.0753210266439222
"'market for natural gas, high pressure' (cubic meter, RU, None)",-0.0005152285019978109,0.0005152285019978109,0.0006021937724585376,0.0003487485830183857,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0009419348008976278,0.0006375781344296606
"'market for waste plastic, mixture' (kilogram, BR, None)",,0.008000607332395937,,0.0031903374041370655,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.014626617986930558,0.00583253802130471
"'market for electricity, low voltage' (kilowatt hour, AR, None)",0.000638382414795835,0.000638382414795835,0.0008035423933707916,0.000494426063681158,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001167083362907234,0.0009039040232562447
"'transport, freight, lorry, all sizes, EURO1 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.0064178317539903785,,0.004300545058680376,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011733005941924939,0.007862206841997628
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.14943846714778353,0.14943846714778353,0.2529741731141686,0.14305674989202496,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.27320168091145747,0.26153469907838833
"'market for bilge oil' (kilogram, RoW, None)",-1.4154686311940168e-10,4.448242663102064e-10,8.055399941019013e-10,3.765512974381026e-10,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,8.132225897765219e-10,6.884067360497256e-10
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CA, None)",0.007212798119697261,0.007212798119697261,0.008384584915850092,0.004841764468927415,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.013186354276690793,0.008851657921385201
"'market for electricity, high voltage' (kilowatt hour, RS, None)",,0.21047970171507166,,0.11652529338500406,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.3847965614464793,0.21303019650222652
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.004708610965437288,,0.003390862446411942,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0086082282230815,0.006199135589253263
"'market for electricity, low voltage' (kilowatt hour, US-PR, None)",,0.001377913930334529,,0.0016426350978567287,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.002519086344391011,0.003003046527603993
"'market for fly ash and scrubber sludge' (kilogram, CH, None)",-3.727591391111673e-09,3.8080923303596135e-09,9.921396264998169e-09,5.603973154380162e-09,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,6.961910447672219e-09,1.0245119043179711e-08
"'market for sawlog and veneer log, softwood, measured as solid wood under bark' (cubic meter, CH, None)",-79.36172703117259,79.36172703117259,18.818542503487294,11.795933463891858,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,145.08819341348678,21.565189417179898
"'market for electricity, high voltage' (kilowatt hour, JO, None)",,0.02576523801807937,,0.026203068209712882,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.047103710777907815,0.047904146881081765
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.07665419317786723,,0.043028734624064376,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.14013831127158694,0.0786646360281659
"'market for electricity, high voltage' (kilowatt hour, ZW, None)",,0.01246509890989351,,0.017040317843870934,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.022788549962458535,0.031152912413155005
"'market for electricity, high voltage' (kilowatt hour, IE, None)",,0.13547344274009415,,0.17314813304428392,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.24767098446515862,0.3165474184608609
"'market for electricity, low voltage' (kilowatt hour, HU, None)",,0.010298986693809197,,0.01627391418523158,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.018828488608966167,0.029751782089796577
"'market for waste reinforcement steel' (kilogram, RoW, None)",,6.736780928058294e-05,,2.9687684302187806e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0001231610514083805,5.427468180401968e-05
"'market for electricity, low voltage' (kilowatt hour, BE, None)",,0.003315744597680847,,0.003404884386725831,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00606180600516771,0.0062247703387023874
"'market for electricity, high voltage' (kilowatt hour, FR, None)",,0.03213871213823597,,0.031833983909984244,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.05875562260560674,0.05819852197570525
"'market for electricity, medium voltage' (kilowatt hour, BE, None)",-0.15880421987039472,0.15880421987039472,0.24232612028062056,0.14449292545705827,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.29032404194509975,0.26416029867091523
"'market for electricity, high voltage' (kilowatt hour, MK, None)",,0.06450430891585023,,0.053287903659479476,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11792603309036,0.09742033045360722
"'market for electricity, low voltage' (kilowatt hour, UA, None)",,0.0058773167335610665,,0.0036651691997393043,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010744842619872495,0.006700620029804228
"'market for electricity, high voltage' (kilowatt hour, IS, None)",,0.17384417129735716,,0.1514521577006379,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.31781990756187817,0.27688308673939127
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.025872531093420283,,0.00940574540838653,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.047299862739934494,0.017195475200205413
"'market for electric arc furnace dust' (kilogram, RoW, None)",,0.000432279957154158,,0.0002972992048728597,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0007902892285562396,0.0005435189751015172
"'market for electricity, high voltage' (kilowatt hour, GH, None)",,0.02294205599852504,,0.021762490318761193,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.04194240199321257,0.039785933631299716
"'market for electricity, medium voltage' (kilowatt hour, LT, None)",0.11156408058149196,0.11156408058149196,0.2411938119217058,0.12112974197486272,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.2039601645141538,0.22144799627245412
"'market for electricity, low voltage' (kilowatt hour, DZ, None)",,0.0004337515934381031,,0.00033839580394466503,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0007929796570258148,0.0006186513032125793
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.02880488495678666,,0.014162148629036898,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.052660758229491726,0.025891076672678256
"'market for electricity, high voltage' (kilowatt hour, KP, None)",,0.02897647199825783,,0.029438539646652533,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0529744516783558,0.05381919842024654
"'market for electricity, low voltage' (kilowatt hour, SK, None)",,0.007085664459408214,,0.003964405807077372,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.012953929986249928,0.007247680941732315
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.005016156461171306,,0.0022009641738380318,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.009170479348878914,0.004023777300417567
"'market for electricity, low voltage' (kilowatt hour, MY, None)",,0.0008329302491015156,,0.00045357534108565387,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.001522753468231812,0.0008292212036813992
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, BR, None)",,0.022933184655785865,,0.0314701778187186,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.041926183506804465,0.05753341587848258
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.020675053609357973,,0.020251844540690418,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.037797894389703476,0.037024188454787756
"'market for transport, freight train' (ton kilometer, CH, None)",0.6089088495773878,0.6089088495773878,0.03397951426067756,0.01857283661308324,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,1.1132001311408763,0.03395464553962712
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.005672628900646084,,0.0046763578847957,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010370634686120104,0.008549263513298037
"'market for basic oxygen furnace dust' (kilogram, RoW, None)",0.0016739829238742842,0.0016739829238742842,0.0011059169196682745,0.0005894546631534842,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0030603562613317,0.0010776342120491123
"'market for electricity, low voltage' (kilowatt hour, AT, None)",,0.013045798387594943,,0.02008293212440483,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.023850178045511244,0.03671538472481907
"'market for electricity, high voltage' (kilowatt hour, BR-North-eastern grid, None)",,0.006298742682017176,,0.004179045382456869,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011515288674997345,0.007640082536201359
"'market for transport, freight, lorry, unspecified' (ton kilometer, ZA, None)",,0.03512011026170079,,0.03588408495724832,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06420618024543685,0.06560286996650444
"'market for electricity, high voltage' (kilowatt hour, CA-ON, None)",,0.010561336546565945,,0.005058176418854321,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.019308113581893226,0.009247299750546145
"'market group for electricity, high voltage' (kilowatt hour, RER, None)",-0.007713656791656654,0.00819208612722786,0.007289724681842944,0.003839813968927251,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.014976677309710204,0.007019903581189667
"'market for waste polyethylene' (kilogram, RoW, None)",,0.0021505957425098643,,0.00106107003661768,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.003931694315585286,0.0019398359947178532
"'market for electricity, high voltage' (kilowatt hour, LU, None)",,0.0636591380167001,,0.06790040733865353,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.11638090140698348,0.12413474103122148
"'market for waste plastic, mixture' (kilogram, CH, None)",,0.07995285830512522,,0.034337813253855515,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.14616889278604844,0.06277599388449155
"'market for electricity, low voltage' (kilowatt hour, US-WECC, None)",,0.00023166187584884316,,0.0003437128639629808,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00042352156772603816,0.0006283718909717834
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.03550387374432269,,0.03402956575673854,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06490777221520094,0.06221245936786788
"'market for electricity, low voltage' (kilowatt hour, US-MRO, None)",,0.004013056168503937,,0.004772093778863988,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007336622970999406,0.008724286769908076
"'market for electricity, high voltage' (kilowatt hour, HN, None)",,0.012405385378780664,,0.012859949435455592,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.02267938237405538,0.023510411136165935
"'market for electric arc furnace secondary metallurgy slag' (kilogram, RER, None)",-0.00061999184311059,0.00061999184311059,0.000815437524733426,0.00041767844013681517,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011334619320050895,0.0007635949036669838
"'market group for waste polyethylene' (kilogram, RER, None)",0.013984501736087118,0.013984501736087118,0.010550722754354449,0.006314173564907595,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.025566304673280124,0.011543499237003721
"'market for electricity, high voltage' (kilowatt hour, YE, None)",0.020678048202342758,0.020678048202342758,0.025558925613376634,0.01331211283824751,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.03780336907003649,0.02433705105055446
"'market for electricity, low voltage' (kilowatt hour, KZ, None)",,0.0002719789928022465,,0.00010690047251730464,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0004972288556245474,0.0001954342100757413
"'market for electricity, high voltage' (kilowatt hour, QA, None)",-0.021887028975600485,0.021887028975600485,0.020181533540117053,0.011702453324081171,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.040013613766383696,0.021394290104469058
"'market for natural gas, high pressure' (cubic meter, TR, None)",,0.004613471021156457,,0.004393208485739455,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.008434294474994797,0.00803161304988198
"'market group for electricity, low voltage' (kilowatt hour, RLA, None)",,0.005890727797144458,,0.004743280874926432,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010769360571533293,0.008671611351470493
"'market for waste wood, untreated' (kilogram, GB, None)",,0.00030806353325196767,,0.0003659709540224308,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0005631981960088551,0.0006690638743290989
"'market for electricity, low voltage' (kilowatt hour, CN-CSG, None)",,0.0004744847890631122,,0.0002958601391409401,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0008674476151496264,0.0005408880917392453
"'market for natural gas, high pressure' (cubic meter, SA, None)",0.00024075130734573235,0.00024075130734573235,0.00016091535122698855,8.916644116270175e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.00044013876148394737,0.00016301305862868661
"'market for electricity, medium voltage' (kilowatt hour, IT, None)",0.14932988729863245,0.14932988729863245,0.28377934136178096,0.15764964748330268,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.27300317648440225,0.28821326603239206
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.1532530036468888,,0.06379003487129412,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.28017537251405583,0.11662020552582017
"'market for electricity, high voltage' (kilowatt hour, GB, None)",,0.1475205910893777,,0.1327683100811673,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.2696954420364418,0.24272549215910844
"'market for electricity, high voltage' (kilowatt hour, CU, None)",,0.005711593277712446,,0.0037490780462018933,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.010441868910569625,0.006854021214482137
"'market for electricity, high voltage' (kilowatt hour, NP, None)",,0.02526923582506413,,0.03251844764902407,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.046196925293193726,0.059449850683752664
"'market for electricity, high voltage' (kilowatt hour, SD, None)",,0.026965864270404972,,0.026079788958117876,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.049298681835509714,0.0476787691761301
"'transport, freight, light commercial vehicle, all, to generic market for transport, freight, light commercial vehicle' (ton kilometer, ZA, None)",,0.0007978617072595285,,0.00035528420850923097,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0014586415647761242,0.0006495264895217998
"'market for electricity, low voltage' (kilowatt hour, IN-Northern grid, None)",,0.0006091601918399191,,0.00040449463934138456,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0011136596321643963,0.0007394924312122073
"'market for electricity, high voltage' (kilowatt hour, TT, None)",,0.011172339221967675,,0.018157102007023775,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.020425141621240497,0.0331946043309858
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,0.0019025332605618677,,0.0032092859439945614,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0034781893490746204,0.0058671795231796334
"'market for electricity, low voltage' (kilowatt hour, IE, None)",,0.004303740814345325,,0.0037110580101169153,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.007868049285620814,0.006784513423315769
"'market for natural gas, high pressure' (cubic meter, CH, None)",,0.0731128951154286,,0.05195754468975641,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.13366415102535026,0.0949881835393556
"'market for electricity, low voltage' (kilowatt hour, IL, None)",,0.00023991796736861918,,0.0001355912670352646,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0004386152589556935,0.00024788638948173273
"'market group for electricity, low voltage' (kilowatt hour, IN, None)",,0.03548134025807244,,0.016247184792545877,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.06486657675570605,0.029702915722583004
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.01844836898929021,0.01844836898929021,0.03871255148010774,0.02321387847386582,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.0337270952663385,0.0424393447054205
"'market for electricity, high voltage' (kilowatt hour, GT, None)",,0.014377507361573196,,0.01027543291730022,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.026284793021961288,0.01878542786659585
"'market for electricity, low voltage' (kilowatt hour, RO, None)",,0.00346483155161863,,0.0034737615813759575,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.006334365053685597,0.006350690831022958
"'market for electricity, high voltage' (kilowatt hour, BW, None)",,0.006541772429643267,,0.00779855974382716,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.011959592854705468,0.0142572369174198
"'transport, freight, lorry, all sizes, EURO5 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RER, None)",,24.72673533413182,,28.29586341023379,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,45.205132156882804,51.73017091290163
"'market for electricity, high voltage' (kilowatt hour, EG, None)",,0.013436809724299791,,0.010250165164027386,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.024565020458459437,0.01873923365168753
"'market for biowaste' (kilogram, RoW, None)",,0.03393514048009134,,0.020008254148688752,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.062039832166900725,0.03657885931150282
"'market for natural gas, high pressure' (cubic meter, CO, None)",-4.677262826895401e-05,4.677262826895401e-05,3.606536355731354e-05,1.921714072939497e-05,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,8.550917918000418e-05,3.513255488890103e-05
"'market for electricity, medium voltage' (kilowatt hour, MM, None)",-0.011833332818179443,0.011833332818179443,0.01603275896499466,0.0103795920808862,10,_market_for_sawnwood__board__softwood__raw__dried__u_20_____cubic_meter__CH__None_cutoff5e-6,940,1697.8464481830597,5160,54.698955968801435,0.021633562485047803,0.01897585044732187
