names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, high voltage' (kilowatt hour, US-WECC, None)",,0.0019757311479091442,,0.0008091066393796901,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.016924859405639966,0.006931113137616448
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, CN, None)",-0.032015725801611584,0.032015725801611584,0.043753191797000456,0.026304350444674784,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2742588021326847,0.22533300317907257
"'market for electricity, high voltage' (kilowatt hour, IN-Eastern grid, None)",,0.02604863013822667,,0.02299361516961636,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.22314240642789934,0.19697199408177946
"'market for natural gas, high pressure' (cubic meter, MX, None)",,0.003819570619557844,,0.001837648049804392,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.03271988488633295,0.01574198742217636
"'market for electricity, high voltage' (kilowatt hour, IL, None)",,0.016832212899346354,,0.016082152501130285,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.14419109457717427,0.1377657938478824
"'market for lithium carbonate' (kilogram, GLO, None)",,0.6183095396542377,,0.2306204303821511,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,5.296673101949384,1.9755817305490904
"'market for natural gas, high pressure' (cubic meter, KZ, None)",4.800509650642049e-05,4.800509650642049e-05,2.1283601268749094e-05,1.4001680204173769e-05,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.00041122979206212714,0.00011994368219034168
"'market for electricity, high voltage' (kilowatt hour, MY, None)",,0.03200602748619661,,0.026162470968196055,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.27417572269900586,0.22411760998425986
"'market group for electricity, medium voltage' (kilowatt hour, IN, None)",,0.029588837007062628,,0.012435252855045022,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2534691558873784,0.10652507375203786
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.020941360522599674,,0.017753544003666317,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.17939160547370048,0.1520835648776807
"'market for heat, district or industrial, other than natural gas' (megajoule, Europe without Switzerland, None)",,0.004358489009214825,,0.0024432328846615376,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.03733646340497953,0.020929655895688837
"'market for copper, anode' (kilogram, GLO, None)",,0.019350233212731747,,0.008399484885863916,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.16576140784054197,0.07195316069369476
"'market for electricity, medium voltage' (kilowatt hour, PH, None)",-0.011148206475754142,0.013307426399417044,0.01791264365515093,0.008701538105195675,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.1139964418232639,0.07454066268029907
"'market for electricity, high voltage' (kilowatt hour, BR-South-eastern/Mid-western grid, None)",,0.0040512594331710405,,0.0018750237993785317,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0347046187912535,0.01606216221285684
"'market for lithium iron phosphate' (kilogram, RoW, None)",0.3526684709241086,0.3526684709241086,0.25075353426101354,0.16330499650122685,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,3.021091353198147,1.3989322934685506
"'market for nitrogen, liquid' (kilogram, RoW, None)",-0.011379425592769254,0.011379425592769254,0.0015312288723254427,0.0008480035233529661,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.09748045855245967,0.007264318540214807
"'market for carbon monoxide' (kilogram, RoW, None)",0.0014983456930977024,0.0014983456930977024,0.001354182183204797,0.0007935766641575565,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.012835395252821593,0.006798077502942245
"'market group for electricity, high voltage' (kilowatt hour, IN, None)",,0.0007519355388979854,,0.0004275617427096397,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.006441363892764705,0.0036626554125287467
"'market for electricity, high voltage' (kilowatt hour, AT, None)",,0.022902747624865896,,0.01167825111059858,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.19619358836546283,0.10004031082863153
"'market group for natural gas, high pressure' (cubic meter, GLO, None)",,0.0012870405986597608,,0.0008628755118948826,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.011025275986927376,0.0073917176124117506
"'market for pig iron' (kilogram, RoW, None)",,0.025084106818436026,,0.012700953996684599,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2148799352924954,0.1088011701080258
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.004094662818989847,,0.0021371312404357425,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.035076428591129076,0.018307473572026323
"'market for ammonia, anhydrous, liquid' (kilogram, RER, None)",,0.007070661321086713,,0.0026384163721253663,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06056995603421661,0.02260167138581447
"'market for electricity, high voltage' (kilowatt hour, AE, None)",,0.023120820436298574,,0.011933328686813996,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.19806168245184527,0.10222540170982053
"'market for electricity, high voltage' (kilowatt hour, US-RFC, None)",,0.010352443598681751,,0.014542834487496145,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.08868294281736123,0.12457941421880302
"'market for electricity, high voltage' (kilowatt hour, CZ, None)",,0.007331675028269768,,0.00562113162563891,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06280589805582876,0.0481527370589948
"'market for natural gas, high pressure' (cubic meter, IR, None)",-0.0006182983454531499,0.0006182983454531499,0.0003282526025538232,0.0002046649913616817,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.005296577208193915,0.0017532376344416842
"'market for chlorine, gaseous' (kilogram, RoW, None)",,0.009996200569215508,,0.006310019940240332,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.08563123044529275,0.05405401461042485
"'market group for electricity, high voltage' (kilowatt hour, RAS, None)",,0.005230154868718943,,0.0027031958141807582,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.044803482455833675,0.02315659655886931
"'market for electricity, medium voltage' (kilowatt hour, US-NPCC, None)",-0.026669471902155562,0.026669471902155562,0.043577546286361304,0.026375754323191947,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2284607715196103,0.22594467577744168
"'market for electricity, high voltage' (kilowatt hour, FI, None)",,0.014639579607466252,,0.009093673094264494,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12540816946488426,0.07789983913760476
"'market group for electricity, high voltage' (kilowatt hour, RLA, None)",,0.0009121613096000795,,0.0007714610287224465,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.007813918374766502,0.006608626614949847
"'market for phenol' (kilogram, RoW, None)",-0.0030073913921499383,0.0030073913921499383,0.002245936485957637,0.0012370313110748445,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.025762450798903044,0.010596877536942597
"'market for ethyl acetate' (kilogram, GLO, None)",,0.011827587612672505,,0.005502971402240527,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.10131958372181138,0.04714053194673901
"'market for chemical, organic' (kilogram, GLO, None)",,0.13386248513295249,,0.07908511045636916,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.1467166182820017,0.6774729329798003
"'market for heat, district or industrial, natural gas' (megajoule, Europe without Switzerland, None)",,0.014613053515664562,,0.013876995246769623,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12518093694147145,0.11887558374167542
"'market for electricity, medium voltage' (kilowatt hour, PL, None)",0.012702891242512716,0.012702891242512716,0.016186016147693744,0.010303553890697634,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.10881776528764309,0.08826413510919222
"'market for ethanol, without water, in 99.7% solution state, from ethylene' (kilogram, RoW, None)",0.04144488338789243,0.04144488338789243,0.038920063729665784,0.019354231766425572,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.35503252816839204,0.16579566096205878
"'market for methyl ethyl ketone' (kilogram, RoW, None)",,0.02523318163373476,,0.009201531799036555,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2161569664778988,0.07882379754959488
"'market for carboxymethyl cellulose, powder' (kilogram, GLO, None)",-0.004782258965165842,0.004782258965165842,0.001798630469349529,0.001071880364240823,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.04096663693967092,0.009182132135559335
"'market for copper, cathode' (kilogram, GLO, None)",,0.36356621367135156,,0.17416448392898476,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,3.1144455345254545,1.4919587652770365
"'market for electricity, high voltage' (kilowatt hour, CA-AB, None)",,0.002872872870740207,,0.002098667784815096,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.02461011432603646,0.017977981080437355
"'market for heat, district or industrial, other than natural gas' (megajoule, RoW, None)",,0.014078958840511331,,0.0065194169756208455,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12060568018356914,0.05584778872160567
"'market group for heat, district or industrial, natural gas' (megajoule, GLO, None)",,0.49364117525567164,,0.24362787800642516,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,4.228716795237428,2.087008440858355
"'market for electricity, high voltage' (kilowatt hour, ZA, None)",,0.5134419260110222,,0.601053768688022,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,4.398337506544774,5.148853648959439
"'market for oxygen, liquid' (kilogram, RoW, None)",-0.14111540724009403,0.14111540724009403,0.07882600071816893,0.049149428303154725,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.2088478890641303,0.4210325705391616
"'market for N-methyl-2-pyrrolidone' (kilogram, GLO, None)",0.0018582686723145115,0.0018582686723145115,0.0006647677218022952,0.00039309675028960465,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.015918631464666596,0.0033674152672575415
"'market for electricity, high voltage' (kilowatt hour, GR, None)",,0.0075519453988241135,,0.0042558394206100286,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06469281726384236,0.03645712824998057
"'market for hot rolling, steel' (kilogram, GLO, None)",-0.0016988951235374472,0.0017484844336860482,0.0012358391579138858,0.0006196604075245996,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.014978178202233435,0.005308245146458409
"'market for lithium iron phosphate' (kilogram, CN, None)",0.3164000722053636,0.3164000722053636,0.3154302593635294,0.17972002873362844,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,2.7104025482805056,1.5395496608499657
"'market for tin' (kilogram, GLO, None)",-0.0014558398231520498,0.0014558398231520498,0.00040851000944941126,0.00022732603120069093,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.012471273912979421,0.001947360662601017
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.00970147777185497,,0.0041994534073708685,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0831065236225842,0.03597410435903909
"'market for polyvinylfluoride' (kilogram, GLO, None)",-0.012552178589755414,0.014682426322226272,0.01505737661604458,0.0077115440275130126,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.1257752106101708,0.06605999941043712
"'market for electricity, high voltage' (kilowatt hour, SA, None)",,0.0193944346891217,,0.014555637124459321,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.16614005438575302,0.12468908644361584
"'market group for electricity, medium voltage' (kilowatt hour, RLA, None)",,0.0718413317869952,,0.04996246438741242,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.615419988339801,0.4279973447860706
"'market for electricity, high voltage' (kilowatt hour, AU, None)",,0.2664785381942544,,0.1778969504336309,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,2.2827558285605454,1.523932483408802
"'market group for electricity, medium voltage' (kilowatt hour, US, None)",,0.12401996605964635,,0.10362046010621961,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.0624018815885372,0.8876520070564482
"'market for electricity, medium voltage' (kilowatt hour, ES, None)",-0.0079290454906507,0.0079290454906507,0.006146197911670821,0.003495092578262425,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06792319911148047,0.029940283403128033
"'market for electricity, high voltage' (kilowatt hour, BG, None)",,0.007246516782609613,,0.006331873404326209,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06207640035238144,0.0542412196395965
"'market for methanol' (kilogram, GLO, None)",0.11910775382823564,0.11910775382823564,0.07809618657361456,0.04259427724176921,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.0203220158764061,0.3648786701392559
"'market for natural gas, high pressure' (cubic meter, PL, None)",,0.006642834576502809,,0.0030880574682232475,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.056905030515520386,0.026453466880615492
"'market for electricity, high voltage' (kilowatt hour, HK, None)",,0.014025298942010812,,0.015357670588124398,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12014600922135177,0.13155960808595324
"'market for ferrochromium, high-carbon, 68% Cr' (kilogram, GLO, None)",-0.0029777890667798124,0.003180565259475876,0.0034249341470888118,0.0016943615760859844,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.02724592356812277,0.014514541357472469
"'market for phosphoric acid, industrial grade, without water, in 85% solution state' (kilogram, GLO, None)",0.0015993073975254291,0.008093265116950965,0.013252228021947726,0.0058797774932578695,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.06932996646933687,0.05036839527237737
"'market for aluminium, primary, ingot' (kilogram, IAI Area, EU27 & EFTA, None)",,0.02933840370611154,,0.01599161194490383,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.2513238496226201,0.13699018923879233
"'market for electricity, medium voltage' (kilowatt hour, JP, None)",-0.046679128758412625,0.046679128758412625,0.03810559977214136,0.022462352247839004,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.39987105140796697,0.19242099519307604
"'market group for electricity, medium voltage' (kilowatt hour, RME, None)",,0.03515089723381417,,0.01817982546136642,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.3011158650274829,0.1557352528851511
"'market for electricity, high voltage' (kilowatt hour, US-PR, None)",,0.057411606873534284,,0.044162756371416236,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.49180951346277235,0.3783148549046019
"'market for phosphorus, white, liquid' (kilogram, GLO, None)",0.012303012725448158,0.018447535369724034,0.017064640553060544,0.005916339127328757,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.15802855709571856,0.05068159604210005
"'market for ethylene glycol' (kilogram, GLO, None)",0.011499708242791206,0.01201945358946659,0.00831278919431468,0.004276392024526104,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.10296318016224922,0.03663318961949812
"'market for steel, low-alloyed' (kilogram, GLO, None)",,0.048332909331243616,,0.018695107301840912,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.4140379605608465,0.1601493517940737
"'market for electricity, high voltage' (kilowatt hour, KW, None)",,0.017770172052584975,,0.017462294964225238,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.15222600702647016,0.14958861557762815
"'market group for electricity, medium voltage' (kilowatt hour, GLO, None)",,0.33094705682302145,,0.11488193166915331,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,2.8350175140821117,0.984122026828607
"'market group for electricity, medium voltage' (kilowatt hour, Europe without Switzerland, None)",,0.08419063048805286,,0.06013424279456004,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.7212087463369822,0.5151326413209687
"'market for electricity, low voltage' (kilowatt hour, CN-ECGC, None)",,9.551717978788513e-05,,9.455213346656058e-05,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0008182362465885126,0.0008099692952243894
"'market for electricity, medium voltage' (kilowatt hour, TW, None)",0.07559923215465454,0.07559923215465454,0.1571994054232339,0.09075790507152352,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.6476115825505544,0.777466501407099
"'market for aluminium oxide, metallurgical' (kilogram, RoW, None)",,0.051951283635497766,,0.022745523676748612,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.4450343218022486,0.19484674862975246
"'market group for electricity, medium voltage' (kilowatt hour, RAS, None)",,0.29802999521318985,,0.08015637954953031,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,2.553037528909145,0.6866498287363647
"'market for electricity, high voltage' (kilowatt hour, VE, None)",,0.011547272838137234,,0.011341039438468162,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.09891830146569375,0.09715162825317691
"'market group for electricity, medium voltage' (kilowatt hour, CN-SGCC, None)",,0.15931236011280808,,0.12649818051524303,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,1.3647298618252868,1.0836312028362107
"'market group for electricity, medium voltage' (kilowatt hour, RAF, None)",,0.025696935373348932,,0.01750208350731984,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.22012965620854152,0.14992945926911122
"'market for hydrogen cyanide' (kilogram, RoW, None)",-0.006493734034766852,0.006493734034766852,0.0008118983014290276,0.0005103095541614301,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.05562777894773679,0.004371504425932245
"'market for ethylene carbonate' (kilogram, GLO, None)",0.013466523604665914,0.013466523604665914,0.007937218707993422,0.004888168044473022,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.11535932858724339,0.04187389412339843
"'market group for electricity, high voltage' (kilowatt hour, GLO, None)",,0.008537074491382657,,0.0037577301094060232,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.07313180523323473,0.032190135714235193
"'market group for electricity, low voltage' (kilowatt hour, RAS, None)",,0.01572291770715499,,0.00751720604583672,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.13468845289079917,0.0643952268423031
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.02555344366418466,,0.011974902252289936,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.21890045201947445,0.10258153657736872
"'market for palladium' (kilogram, GLO, None)",,0.015717312753426672,,0.006796599520460483,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.13464043873972031,0.05822223911485529
"'market for electricity, high voltage' (kilowatt hour, CN-ECGC, None)",,0.06426959419962766,,0.0521876056677879,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.5505576237117933,0.4470587456086953
"'market for bisphenol A, powder' (kilogram, GLO, None)",0.0012013632781768813,0.0032378791374681804,0.0035708900767434503,0.0011016946070122203,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.027736895899068862,0.009437532202377901
"'market group for electricity, low voltage' (kilowatt hour, CN-SGCC, None)",,0.0011566110704888332,,0.0007188446635267191,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.009907967374886188,0.006157894953247845
"'market for electricity, high voltage, aluminium industry' (kilowatt hour, IAI Area, Gulf Cooperation Council, None)",-0.06454885178207179,0.06454885178207179,0.1372259759163709,0.06665068776119522,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.5529498496610717,0.5709549706908362
"'market for electricity, high voltage' (kilowatt hour, IN-Southern grid, None)",,0.017608905726706713,,0.012456211234133194,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.15084453875572787,0.10670461114497354
"'market for natural gas, high pressure' (cubic meter, VE, None)",0.00029507803727741867,0.00029507803727741867,0.00011145726704099185,6.586926555225232e-05,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.00252774994203926,0.0005642610128429786
"'market for tantalum powder, capacitor-grade' (kilogram, GLO, None)",0.002366209687886567,0.002366209687886567,0.0008238535719932067,0.0004902035975145756,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.020269846094254626,0.0041992692056574505
"'market for steel, low-alloyed, hot rolled' (kilogram, GLO, None)",0.0004923701796534896,0.0004923701796534896,0.0005435609706905157,0.0003481405954302115,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.004217828966751815,0.002982303861174473
"'market for electricity, high voltage' (kilowatt hour, UZ, None)",,0.033410798367236795,,0.01879654012862292,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.28620952076100586,0.16101826370762978
"'market for hydrochloric acid, without water, in 30% solution state' (kilogram, RoW, None)",,0.010419369237481794,,0.0030442326903808085,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.08925625312252199,0.0260780472774718
"'market for chlorine, liquid' (kilogram, RoW, None)",,0.031797510014956475,,0.016086033668051503,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.27238948326653367,0.13779904138995863
"'market for aluminium, primary, liquid' (kilogram, GLO, None)",,0.012600851345539144,,0.009192382963140875,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.1079436529814868,0.07874542516506093
"'market for electricity, high voltage' (kilowatt hour, TH, None)",,0.014582648651925335,,0.006362305340897937,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.12492047739231736,0.05450191110486135
"'market for steel, chromium steel 18/8, hot rolled' (kilogram, GLO, None)",0.0003666942764169789,0.0003666942764169789,0.00039643003829528776,0.00022317052257903855,10,_market_for_battery__Li_ion__LFP__rechargeable__prismatic___kilogram__GLO__None_,355,717.882497549057,2420,11.673545407714052,0.0031412417017255266,0.0019117630058779244
