names,mu,mu_star,sigma,mu_star_conf,trajectories,reference_product,number of variables,runtime,number of runs,score,mu_star_relative,mu_star_conf_relative
"'market for electricity, low voltage' (kilowatt hour, VE, None)",,0.003813283581064453,,0.005374068933122885,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.11976664951024923,0.16878740242486273
"'market for electricity, high voltage' (kilowatt hour, US-NPCC, None)",,0.003792992849304136,,0.0046560553182174785,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.11912936332174971,0.14623621179561558
"'market for electricity, high voltage' (kilowatt hour, PH, None)",,0.011290517500920836,,0.010828475254863032,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.3546097276994688,0.34009802130099365
"'market group for electricity, medium voltage' (kilowatt hour, Canada without Quebec, None)",,0.02455138072933749,,0.01890335846929542,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.7711035773485398,0.5937119178864552
"'market group for electricity, medium voltage' (kilowatt hour, CA, None)",-0.019866409229843292,0.019866409229843292,0.022355225042637566,0.012416127745059244,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.6239591734202068,0.38996261051791353
"'market for electricity, high voltage' (kilowatt hour, TW, None)",,0.0023037829838007118,,0.0015362558488745176,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.07235663524702136,0.048250336461697026
"'transport, freight, lorry, all sizes, EURO3 to generic market for transport, freight, lorry, unspecified' (ton kilometer, RoW, None)",,0.10431135548436488,,0.07558608123479932,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,3.2761847595786717,2.37398858664858
"'market for transport, freight train' (ton kilometer, ZA, None)",0.00030296293926043716,0.0006658086259183571,0.0006806553692780542,0.00016311186751256956,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.020911549494308828,0.005122976419678433
"'market for electricity, low voltage' (kilowatt hour, TH, None)",,0.0031986195624846723,,0.0013871177806808101,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.10046143695135101,0.04356624560868855
"'market for electricity, low voltage' (kilowatt hour, IN-Eastern grid, None)",,0.0068816667672268236,,0.0052640558893464855,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.2161376551823918,0.16533214047661662
"'market for electricity, high voltage' (kilowatt hour, IR, None)",,0.005511000156929334,,0.005464097720467798,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.17308810378630166,0.1716150038844849
"'market for electricity, low voltage' (kilowatt hour, IR, None)",,0.001141234814819675,,0.000730278728708895,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.03584361539595971,0.022936410231953922
"'market group for heat, district or industrial, natural gas' (megajoule, RER, None)",-0.0008672574123866795,0.0008672574123866795,0.0014536193560776155,0.000767509467792392,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.02723860220106864,0.024105743900439187
"'market for electricity, low voltage' (kilowatt hour, CN-NECG, None)",,1.790821493886097e-05,,2.622038395069273e-05,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0005624567007256414,0.0008235232098238492
"'market for inorganic phosphorus fertiliser, as P2O5' (kilogram, RoW, None)",,4.2925245669310135,,2.271787209129681,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,134.81852959339918,71.35172002123987
"'market for electricity, low voltage' (kilowatt hour, CN-NCGC, None)",,7.85684321367164e-06,,7.920064947056558e-06,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.0002467657512023066,0.00024875140346833303
"'market group for heat, district or industrial, other than natural gas' (megajoule, GLO, None)",,0.07501957427421992,,0.06630421035377168,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,2.3561958788285415,2.0824659256727305
"'market for electricity, high voltage' (kilowatt hour, ID, None)",,0.018382293013854602,,0.01497638117033293,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.5773464254054951,0.47037440474292475
"'market for electricity, high voltage' (kilowatt hour, IT, None)",,0.0006309545864993713,,0.00042076684535844984,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.019816862609798435,0.01321533901748571
"'market for electricity, high voltage' (kilowatt hour, LY, None)",,0.0018011516703004607,,0.0012824771496908161,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.05657011764948754,0.040279719047028636
"'market for electricity, high voltage' (kilowatt hour, RU, None)",,0.0058172022149011494,,0.0027111526819475038,10,_market_for_inorganic_phosphorus_fertiliser__as_P2O5___kilogram__RoW__None_,293,624.679584980011,2140,3.183927743372436,0.18270522083957638,0.0851512000418651
